1.6851167678833, 0, 0, 0, 0, 0.579377621412277, 1519523223.10386
1.6851167678833, 0, 0, 0, 0, 0.579377621412277, 1519523223.13502
1.70261406898499, 0, 0, 0, 0, 0.579377621412277, 1519523223.14126
1.73760867118835, 0, 0, 0, 0, 0.579377621412277, 1519523223.17633
1.8075977563858, 0, 0, 0, 0, 0.579377621412277, 1519523223.2076
1.86008954048157, 0, 0, 0, 0, 0.579377621412277, 1519523223.23875
1.87758684158325, 0, 0, 0, 0, 0.579377621412277, 1519523223.26999
1.87758684158325, 0, 0, 0, 0, 0.567129510641098, 1519523223.30375
1.87758684158325, 0, 0, 0, 0, 0.542633330821991, 1519523223.30764
1.87758684158325, 0, 0, 0, 0, 0.432400500774384, 1519523223.33756
1.87758684158325, 0, 0, 0, 0, 0.407904279232025, 1519523223.3413
1.86008954048157, 0, 0, 0, 0, 0.187438577413559, 1519523223.37881
1.86008954048157, 0, 0, 0, 0, 0.0649576313793659, 1519523223.40998
1.86008954048157, -0, 0, 0, 0, -0, 1519523223.44125
1.87758684158325, -0, 0, 0, 0, -0, 1519523223.47251
1.87758684158325, -0, 0, 0, 0, -0, 1519523223.47387
1.89508414268494, -0, 0, 0, 0, -0, 1519523223.50502
1.91258144378662, -0, 0, 0, 0, -0, 1519523223.51125
1.93007874488831, -0, 0, 0, 0, -0, 1519523223.54127
1.96507322788239, -0, 0, 0, 0, -0, 1519523223.57249
1.98257052898407, -0, 0, 0, 0, -0, 1519523223.60508
2, -0, 0, 0, 0, -0, 1519523223.63623
2, -0, 0, 0, 0, -0, 1519523223.66751
2, 0, 0, 0, 0, 0.040461441129446, 1519523223.69882
2, 0, 0, 0, 0, 0.162942387163639, 1519523223.72996
2, 0, 0, 0, 0, 0.175190487504005, 1519523223.73618
2, 0, 0, 0, 0, 0.187438577413559, 1519523223.76626
2, 0, 0, 0, 0, 0.236430957913399, 1519523223.7975
2, 0, 0, 0, 0, 0.260927158594131, 1519523223.8012
2, 0, 0, 0, 0, 0.273175248503685, 1519523223.83124
2, 0, 0, 0, 0, 0.273175248503685, 1519523223.83499
2, 0, 0, 0, 0, 0.273175248503685, 1519523223.86632
2, 0, 0, 0, 0, 0.273175248503685, 1519523223.86748
2, 0, 0, 0, 0, 0.273175248503685, 1519523223.89874
2, 0, 0, 0, 0, 0.273175248503685, 1519523223.90243
2, 0, 0, 0, 0, 0.260927158594131, 1519523223.93257
2, 0, 0, 0, 0, 0.187438577413559, 1519523223.94748
2, 0, 0, 0, 0, 0.101701916754246, 1519523223.97876
2, 0, 0, 0, 0, 0.040461441129446, 1519523223.98008
2, -0, 0, 0, 0, -0, 1519523224.01379
2, -0, 0, 0, 0, -0, 1519523224.04623
2, -0, 0, 0, 0, -0, 1519523224.07764
2, -0, 0, 0, 0, -0, 1519523224.08371
2, -0, 0, 0, 0, -0.0649101555347443, 1519523224.1138
2, -0, 0, 0, 0, -0.101654446125031, 1519523224.14503
2, -0, 0, 0, 0, -0.162894916534424, 1519523224.15129
2, -0, 0, 0, 0, -0.224135386943817, 1519523224.18131
2, -0, 0, 0, 0, -0.236383497714996, 1519523224.21254
2, -0, 0, 0, 0, -0.371112549304962, 1519523224.24376
2, -0, 0, 0, 0, -0.469097310304642, 1519523224.27505
2, -0, 0, 0, 0, -0.469097310304642, 1519523224.30755
2, -0, 0, 0, 0, -0.640618091821671, 1519523224.33879
2, -0, 0, 0, 0, -0.689610493183136, 1519523224.37134
2, -0, 0, 0, 0, -0.689610493183136, 1519523224.37262
2, -0, 0, 0, 0, -0.775347185134888, 1519523224.40378
2, -0, 0, 0, 0, -0.799843323230743, 1519523224.40747
2, -0, 0, 0, 0, -0.861083793640137, 1519523224.43759
2, -0, 0, 0, 0, -0.959068596363068, 1519523224.44372
2, -0, 0, 0, 0, -1.02030906677246, 1519523224.47134
2, -0, 0, 0, 0, -1.04480520486832, 1519523224.47506
1.96507322788239, -0, 0, 0, 0, -1.11829378604889, 1519523224.50506
1.93007874488831, -0, 0, 0, 0, -1.14279000759125, 1519523224.50877
1.89508414268494, -0, 0, 0, 0, -1.20403047800064, 1519523224.53884
1.86008954048157, -0, 0, 0, 0, -1.228526699543, 1519523224.54249
1.73760867118835, -0, 0, 0, 0, -1.25302283763885, 1519523224.57254
1.70261406898499, -0, 0, 0, 0, -1.26527094841003, 1519523224.57498
1.6851167678833, -0, 0, 0, 0, -1.30201519727707, 1519523224.60507
1.6851167678833, -0, 0, 0, 0, -1.32651141881943, 1519523224.61126
1.52764129638672, -0, 0, 0, 0, -1.38775188922882, 1519523224.64128
1.45765221118927, -0, 0, 0, 0, -1.4, 1519523224.67477
1.4226576089859, -0, 0, 0, 0, -1.4, 1519523224.67886
1.33517122268677, -0, 0, 0, 0, -1.4, 1519523224.70877
1.23018753528595, -0, 0, 0, 0, -1.4, 1519523224.74023
1.19519305229187, -0, 0, 0, 0, -1.4, 1519523224.74634
1.12520384788513, -0, 0, 0, 0, -1.4, 1519523224.77752
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523224.80886
1.02022016048431, -0, 0, 0, 0, -1.4, 1519523224.81017
0.985225677490234, -0, 0, 0, 0, -1.4, 1519523224.84131
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523224.84755
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523224.87754
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523224.90869
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523224.91505
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523224.94502
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523224.97627
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.01369
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.0438
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.07754
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.08119
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.13131
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.14499
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.19506
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.21371
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.26375
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.3139
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.3263
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.3575
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.40774
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.45764
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.49915
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.54916
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.59374
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.59749
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.63128
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.66377
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.69875
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.72997
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.78011
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.83016
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.83122
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.86634
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.89757
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523225.94759
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523225.99753
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523226.04751
0.96772837638855, -0, 0, 0, 0, -1.4, 1519523226.07132
1.037717461586, -0, 0, 0, 0, -1.4, 1519523226.10127
1.07271206378937, -0, 0, 0, 0, -1.4, 1519523226.13252
1.07271206378937, -0, 0, 0, 0, -1.4, 1519523226.13626
1.10770654678345, -0, 0, 0, 0, -1.4, 1519523226.16635
1.10770654678345, -0, 0, 0, 0, -1.4, 1519523226.20001
1.10770654678345, -0, 0, 0, 0, -1.4, 1519523226.20375
1.10770654678345, -0, 0, 0, 0, -1.4, 1519523226.23375
1.12520384788513, -0, 0, 0, 0, -1.4, 1519523226.23746
1.1601984500885, -0, 0, 0, 0, -1.4, 1519523226.2675
1.17769575119019, -0, 0, 0, 0, -1.4, 1519523226.27254
1.26518213748932, -0, 0, 0, 0, -1.11829378604889, 1519523226.30296
1.33517122268677, -0, 0, 0, 0, -0.848835682868957, 1519523226.33376
1.33517122268677, -0, 0, 0, 0, -0.787595212459564, 1519523226.34002
1.35266852378845, -0, 0, 0, 0, -0.456849199533462, 1519523226.36999
1.37016582489014, -0, 0, 0, 0, -0.346616348624229, 1519523226.40124
1.37016582489014, -0, 0, 0, 0, -0.260879677534103, 1519523226.40751
1.38766300678253, -0, 0, 0, 0, -0.12615063637495, 1519523226.43755
1.4226576089859, -0, 0, 0, 0, -0.0159177763387561, 1519523226.47137
1.4226576089859, -0, 0, 0, 0, -0, 1519523226.50249
1.4226576089859, -0, 0, 0, 0, -0, 1519523226.51011
1.4226576089859, -0, 0, 0, 0, -0, 1519523226.54127
1.45765221118927, -0, 0, 0, 0, -0, 1519523226.57253
1.47514951229095, 0, 0, 0, 0, 0.175190487504005, 1519523226.60376
1.47514951229095, 0, 0, 0, 0, 0.224182868003845, 1519523226.61004
1.49264669418335, 0, 0, 0, 0, 0.530385261774063, 1519523226.64001
1.49264669418335, 0, 0, 0, 0, 0.677409863471985, 1519523226.67138
1.51014399528503, 0, 0, 0, 0, 0.910123634338379, 1519523226.70379
1.52764129638672, 0, 0, 0, 0, 1.02035654783249, 1519523226.73507
1.52764129638672, 0, 0, 0, 0, 1.10609315633774, 1519523226.76635
1.52764129638672, 0, 0, 0, 0, 1.1305893778801, 1519523226.79751
1.52764129638672, 0, 0, 0, 0, 1.15508559942245, 1519523226.83245
1.52764129638672, 0, 0, 0, 0, 1.17958173751831, 1519523226.86251
1.52764129638672, 0, 0, 0, 0, 1.19182984828949, 1519523226.86627
1.52764129638672, 0, 0, 0, 0, 1.22857418060303, 1519523226.89123
1.52764129638672, 0, 0, 0, 0, 1.28981465101242, 1519523226.915
1.52764129638672, 0, 0, 0, 0, 1.3020626783371, 1519523226.94624
1.52764129638672, 0, 0, 0, 0, 1.33880701065063, 1519523226.97752
1.52764129638672, 0, 0, 0, 0, 1.37555125951767, 1519523227.00878
1.52764129638672, 0, 0, 0, 0, 1.4, 1519523227.04148
1.52764129638672, 0, 0, 0, 0, 1.4, 1519523227.09148
1.52764129638672, 0, 0, 0, 0, 1.4, 1519523227.11007
1.52764129638672, 0, 0, 0, 0, 1.4, 1519523227.1601
1.51014399528503, 0, 0, 0, 0, 1.4, 1519523227.18143
1.51014399528503, 0, 0, 0, 0, 1.4, 1519523227.23146
1.49264669418335, 0, 0, 0, 0, 1.4, 1519523227.24382
1.47514951229095, 0, 0, 0, 0, 1.4, 1519523227.24993
1.47514951229095, 0, 0, 0, 0, 1.4, 1519523227.28015
1.44015491008759, 0, 0, 0, 0, 1.4, 1519523227.31131
1.44015491008759, 0, 0, 0, 0, 1.4, 1519523227.3162
1.4226576089859, 0, 0, 0, 0, 1.4, 1519523227.34632
1.4226576089859, 0, 0, 0, 0, 1.4, 1519523227.39638
1.40516030788422, 0, 0, 0, 0, 1.31431078910828, 1519523227.41259
1.37016582489014, 0, 0, 0, 0, 1.28981465101242, 1519523227.41618
1.31767392158508, 0, 0, 0, 0, 1.22857418060303, 1519523227.4464
1.282679438591, 0, 0, 0, 0, 1.14283748865128, 1519523227.44995
1.26518213748932, 0, 0, 0, 0, 0.910123634338379, 1519523227.48006
1.26518213748932, 0, 0, 0, 0, 0.726402223110199, 1519523227.48248
1.24768483638763, 0, 0, 0, 0, 0.346663808822632, 1519523227.51245
1.24768483638763, 0, 0, 0, 0, 0.162942387163639, 1519523227.51874
1.23018753528595, -0, 0, 0, 0, -0, 1519523227.54876
1.23018753528595, -0, 0, 0, 0, -0.0771582506597042, 1519523227.57996
1.21269023418427, -0, 0, 0, 0, -0.175143006443977, 1519523227.58636
1.17769575119019, -0, 0, 0, 0, -0.371112549304962, 1519523227.61627
1.17769575119019, -0, 0, 0, 0, -0.505841600894928, 1519523227.64745
1.17769575119019, -0, 0, 0, 0, -0.603826361894607, 1519523227.65372
1.17769575119019, -0, 0, 0, 0, -0.787595212459564, 1519523227.68375
1.17769575119019, -0, 0, 0, 0, -0.959068596363068, 1519523227.71502
1.17769575119019, -0, 0, 0, 0, -1.02030906677246, 1519523227.72124
1.17769575119019, -0, 0, 0, 0, -1.17953425645828, 1519523227.75127
1.17769575119019, -0, 0, 0, 0, -1.26527094841003, 1519523227.78237
1.1601984500885, -0, 0, 0, 0, -1.32651141881943, 1519523227.79001
1.10770654678345, -0, 0, 0, 0, -1.4, 1519523227.82126
1.00272297859192, -0, 0, 0, 0, -1.4, 1519523227.85255
0.96772837638855, -0, 0, 0, 0, -1.4, 1519523227.88387
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523227.88746
0.915236532688141, -0, 0, 0, 0, -1.4, 1519523227.9175
0.897739231586456, -0, 0, 0, 0, -1.4, 1519523227.92122
0.810185015201569, -0, 0, 0, 0, -1.4, 1519523227.95126
0.757693231105804, -0, 0, 0, 0, -1.4, 1519523227.955
0.722698628902435, -0, 0, 0, 0, -1.4, 1519523227.98503
0.670206785202026, -0, 0, 0, 0, -1.4, 1519523227.98874
0.635212242603302, -0, 0, 0, 0, -1.4, 1519523228.01875
0.635212242603302, -0, 0, 0, 0, -1.4, 1519523228.05248
0.635212242603302, -0, 0, 0, 0, -1.4, 1519523228.05493
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.085
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.09132
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.12128
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.17139
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.18876
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.23886
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.25627
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.30662
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.32374
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.36127
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.39129
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523228.42252
0.635212242603302, -0, 0, 0, 0, -1.4, 1519523228.42897
0.635212242603302, -0, 0, 0, 0, -1.4, 1519523228.45884
0.687704086303711, -0, 0, 0, 0, -1.4, 1519523228.49007
0.687704086303711, -0, 0, 0, 0, -1.4, 1519523228.49373
0.705201387405396, -0, 0, 0, 0, -1.4, 1519523228.53384
0.722698628902435, -0, 0, 0, 0, -1.4, 1519523228.54007
0.757693231105804, -0, 0, 0, 0, -1.4, 1519523228.5701
0.775190472602844, -0, 0, 0, 0, -1.4, 1519523228.57147
0.827682316303253, -0, 0, 0, 0, -1.4, 1519523228.60255
0.897739231586456, -0, 0, 0, 0, -1.4, 1519523228.60637
0.915236532688141, -0, 0, 0, 0, -1.4, 1519523228.63657
0.915236532688141, -0, 0, 0, 0, -1.4, 1519523228.68659
0.915236532688141, -0, 0, 0, 0, -1.4, 1519523228.70505
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523228.73628
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523228.74259
1.02022016048431, -0, 0, 0, 0, -1.4, 1519523228.77255
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523228.80392
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523228.81005
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523228.84009
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523228.87136
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523228.8775
1.05521476268768, -0, 0, 0, 0, -1.4, 1519523228.90759
1.07271206378937, -0, 0, 0, 0, -1.4, 1519523228.93882
1.07271206378937, -0, 0, 0, 0, -1.4, 1519523228.94509
1.07271206378937, -0, 0, 0, 0, -1.4, 1519523228.9751
0, 0, 0, 0, 0, 0, 1519523229.00522
0.407747626304626, -0, 0, 0, 0, -1.4, 1519523229.98273
0.390250355005264, -0, 0, 0, 0, -1.4, 1519523229.98379
0.372753083705902, -0, 0, 0, 0, -1.4, 1519523229.98492
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523230.01632
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523230.02252
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523230.05249
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523230.08381
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523230.09001
0.337758511304855, -0, 0, 0, 0, -1.4, 1519523230.12005
0.337758511304855, -0, 0, 0, 0, -1.4, 1519523230.15252
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.18876
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.22004
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.22128
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.25249
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.25627
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.28626
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.28997
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.34011
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.39013
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.42003
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.42624
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.47632
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.49378
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.52385
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.55498
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523230.56128
0.320261240005493, -0, 0, 0, 0, -1.32651141881943, 1519523230.59126
0.337758511304855, -0, 0, 0, 0, -1.25302283763885, 1519523230.62255
0.372753083705902, -0, 0, 0, 0, -1.24077472686768, 1519523230.62877
0.477736741304398, -0, 0, 0, 0, -1.04480520486832, 1519523230.65883
0.600217700004578, -0, 0, 0, 0, -0.934572374820709, 1519523230.69001
0.600217700004578, -0, 0, 0, 0, -0.812091434001923, 1519523230.6963
0.652709543704987, -0, 0, 0, 0, -0.665114271640778, 1519523230.72629
0.757693231105804, -0, 0, 0, 0, -0.567082071304321, 1519523230.75753
0.757693231105804, -0, 0, 0, 0, -0.493593490123749, 1519523230.76379
0.880174160003662, -0, 0, 0, 0, -0.358864438533783, 1519523230.79383
0.915236532688141, -0, 0, 0, 0, -0.236383497714996, 1519523230.82505
0.932733833789825, -0, 0, 0, 0, -0.19963920712471, 1519523230.82876
0.950231075286865, -0, 0, 0, 0, -0.162894916534424, 1519523230.85879
0.96772837638855, -0, 0, 0, 0, -0.101654446125031, 1519523230.86248
0.985225677490234, -0, 0, 0, 0, -0.0526620604097843, 1519523230.89254
0.985225677490234, -0, 0, 0, 0, -0.0404139678925276, 1519523230.89627
0.985225677490234, -0, 0, 0, 0, -0.00366968121379614, 1519523230.92759
1.02022016048431, -0, 0, 0, 0, -0, 1519523230.92875
1.10770654678345, -0, 0, 0, 0, -0, 1519523230.96134
1.1601984500885, -0, 0, 0, 0, -0, 1519523230.96258
1.19519305229187, -0, 0, 0, 0, -0, 1519523230.99378
1.23018753528595, -0, 0, 0, 0, -0, 1519523230.99623
1.26518213748932, -0, 0, 0, 0, -0, 1519523231.02628
1.38766300678253, -0, 0, 0, 0, -0, 1519523231.06253
1.47514951229095, -0, 0, 0, 0, -0, 1519523231.09377
1.52764129638672, 0, 0, 0, 0, 0.00371715445071459, 1519523231.10008
1.6851167678833, 0, 0, 0, 0, 0.040461441129446, 1519523231.13004
1.73760867118835, 0, 0, 0, 0, 0.052709536254406, 1519523231.16131
1.77260315418243, 0, 0, 0, 0, 0.052709536254406, 1519523231.16755
1.8075977563858, 0, 0, 0, 0, 0.052709536254406, 1519523231.19759
1.84259235858917, 0, 0, 0, 0, 0.052709536254406, 1519523231.22879
1.86008954048157, 0, 0, 0, 0, 0.052709536254406, 1519523231.23505
1.87758684158325, 0, 0, 0, 0, 0.052709536254406, 1519523231.26636
1.89508414268494, 0, 0, 0, 0, 0.052709536254406, 1519523231.29753
1.89508414268494, 0, 0, 0, 0, 0.052709536254406, 1519523231.29889
1.89508414268494, 0, 0, 0, 0, 0.052709536254406, 1519523231.33
1.89508414268494, 0, 0, 0, 0, 0.052709536254406, 1519523231.33628
1.91258144378662, 0, 0, 0, 0, 0.052709536254406, 1519523231.36635
1.91258144378662, 0, 0, 0, 0, 0.052709536254406, 1519523231.39758
1.93007874488831, 0, 0, 0, 0, 0.052709536254406, 1519523231.43125
1.93007874488831, 0, 0, 0, 0, 0.052709536254406, 1519523231.43512
1.93007874488831, 0, 0, 0, 0, 0.052709536254406, 1519523231.48513
1.93007874488831, 0, 0, 0, 0, 0.052709536254406, 1519523231.5026
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.5327
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.53398
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.57131
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.62137
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.63272
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.66881
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.70271
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.7338
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.74002
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.77014
1.96507322788239, 0, 0, 0, 0, 0.052709536254406, 1519523231.80509
1.9475759267807, 0, 0, 0, 0, 0.052709536254406, 1519523231.83755
1.96507322788239, 0, 0, 0, 0, 0.052709536254406, 1519523231.86894
1.96507322788239, 0, 0, 0, 0, 0.052709536254406, 1519523231.87505
1.96507322788239, 0, 0, 0, 0, 0.052709536254406, 1519523231.92514
1.96507322788239, 0, 0, 0, 0, 0.052709536254406, 1519523231.93647
1.96507322788239, 0, 0, 0, 0, 0.0649576313793659, 1519523231.97125
1.96507322788239, 0, 0, 0, 0, 0.0772057265043259, 1519523231.97256
1.96507322788239, 0, 0, 0, 0, 0.162942387163639, 1519523232.00879
1.96507322788239, 0, 0, 0, 0, 0.187438577413559, 1519523232.04133
1.96507322788239, 0, 0, 0, 0, 0.224182868003845, 1519523232.07253
1.96507322788239, 0, 0, 0, 0, 0.297671428322792, 1519523232.07383
1.96507322788239, 0, 0, 0, 0, 0.346663808822632, 1519523232.10518
1.96507322788239, 0, 0, 0, 0, 0.407904279232025, 1519523232.10749
1.96507322788239, 0, 0, 0, 0, 0.444648569822311, 1519523232.13876
