1.4226576089859, -0, 0, 0, 0, -0.0771582506597042, 1519522962.98791
1.4226576089859, -0, 0, 0, 0, -0.0771582506597042, 1519522963.03793
1.44015491008759, -0, 0, 0, 0, -0.0649101555347443, 1519522963.05669
1.45765221118927, -0, 0, 0, 0, -0.0526620604097843, 1519522963.08686
1.45765221118927, -0, 0, 0, 0, -0.0526620604097843, 1519522963.09043
1.45765221118927, -0, 0, 0, 0, -0.0404139678925276, 1519522963.12044
1.45765221118927, -0, 0, 0, 0, -0.0404139678925276, 1519522963.15411
1.45765221118927, -0, 0, 0, 0, -0.0404139678925276, 1519522963.15791
1.47514951229095, -0, 0, 0, 0, -0.0159177763387561, 1519522963.18795
1.47514951229095, -0, 0, 0, 0, -0.00366968121379614, 1519522963.1904
1.47514951229095, -0, 0, 0, 0, -0.00366968121379614, 1519522963.24054
1.47514951229095, -0, 0, 0, 0, -0.00366968121379614, 1519522963.25671
1.47514951229095, -0, 0, 0, 0, -0, 1519522963.28788
1.47514951229095, -0, 0, 0, 0, -0, 1519522963.29552
1.49264669418335, -0, 0, 0, 0, -0, 1519522963.32546
1.51014399528503, -0, 0, 0, 0, -0, 1519522963.35672
1.5451385974884, -0, 0, 0, 0, -0, 1519522963.38934
1.63262498378754, -0, 0, 0, 0, -0, 1519522963.4255
1.63262498378754, -0, 0, 0, 0, -0, 1519522963.45678
1.65012228488922, -0, 0, 0, 0, -0, 1519522963.49291
1.6851167678833, -0, 0, 0, 0, -0, 1519522963.5242
1.6851167678833, -0, 0, 0, 0, -0, 1519522963.56051
1.6851167678833, -0, 0, 0, 0, -0, 1519522963.61051
1.6851167678833, -0, 0, 0, 0, -0, 1519522963.62546
1.6851167678833, -0, 0, 0, 0, -0, 1519522963.65914
1.6851167678833, 0, 0, 0, 0, 0.00371715445071459, 1519522963.66417
1.6851167678833, 0, 0, 0, 0, 0.052709536254406, 1519522963.69429
1.6851167678833, 0, 0, 0, 0, 0.0649576313793659, 1519522963.69537
1.6851167678833, 0, 0, 0, 0, 0.0894538164138794, 1519522963.7267
1.6851167678833, 0, 0, 0, 0, 0.113950006663799, 1519522963.73046
1.6851167678833, 0, 0, 0, 0, 0.162942387163639, 1519522963.76055
1.6851167678833, 0, 0, 0, 0, 0.162942387163639, 1519522963.76416
1.6851167678833, 0, 0, 0, 0, 0.187438577413559, 1519522963.79419
1.6851167678833, 0, 0, 0, 0, 0.187438577413559, 1519522963.79551
1.6851167678833, 0, 0, 0, 0, 0.199686667323112, 1519522963.79665
1.6851167678833, 0, 0, 0, 0, 0.297671428322792, 1519522963.82672
1.6851167678833, 0, 0, 0, 0, 0.334415718913078, 1519522963.83301
1.63262498378754, 0, 0, 0, 0, 0.432400500774384, 1519522963.86296
1.61512768268585, 0, 0, 0, 0, 0.530385261774063, 1519522963.89419
1.59763038158417, 0, 0, 0, 0, 0.542633330821991, 1519522963.90052
1.58013308048248, 0, 0, 0, 0, 0.567129510641098, 1519522963.93047
1.58013308048248, 0, 0, 0, 0, 0.567129510641098, 1519522963.96303
1.58013308048248, 0, 0, 0, 0, 0.567129510641098, 1519522963.99552
1.61512768268585, 0, 0, 0, 0, 0.567129510641098, 1519522964.00168
1.58013308048248, 0, 0, 0, 0, 0.579377621412277, 1519522964.03168
1.58013308048248, 0, 0, 0, 0, 0.603873801231384, 1519522964.06298
1.58013308048248, 0, 0, 0, 0, 0.603873801231384, 1519522964.06918
1.58013308048248, 0, 0, 0, 0, 0.603873801231384, 1519522964.09909
1.58013308048248, 0, 0, 0, 0, 0.628417462110519, 1519522964.13794
1.58013308048248, 0, 0, 0, 0, 0.652913683652878, 1519522964.16924
1.58013308048248, 0, 0, 0, 0, 0.665161752700806, 1519522964.20053
1.58013308048248, 0, 0, 0, 0, 0.677409863471985, 1519522964.23175
1.58013308048248, 0, 0, 0, 0, 0.677409863471985, 1519522964.23669
1.58013308048248, 0, 0, 0, 0, 0.677409863471985, 1519522964.26792
1.58013308048248, 0, 0, 0, 0, 0.701906085014343, 1519522964.29924
1.58013308048248, 0, 0, 0, 0, 0.726402223110199, 1519522964.30288
1.58013308048248, 0, 0, 0, 0, 0.775394582748413, 1519522964.33292
1.58013308048248, 0, 0, 0, 0, 0.787642693519592, 1519522964.33667
1.58013308048248, 0, 0, 0, 0, 0.82438702583313, 1519522964.36675
1.58013308048248, 0, 0, 0, 0, 0.848883163928986, 1519522964.39925
1.58013308048248, 0, 0, 0, 0, 0.848883163928986, 1519522964.44929
1.58013308048248, 0, 0, 0, 0, 0.861131274700165, 1519522964.46674
1.58013308048248, 0, 0, 0, 0, 0.873379385471344, 1519522964.47293
1.58013308048248, 0, 0, 0, 0, 0.910123634338379, 1519522964.50308
1.58013308048248, 0, 0, 0, 0, 0.922371745109558, 1519522964.54049
1.58013308048248, 0, 0, 0, 0, 0.922371745109558, 1519522964.57046
1.58013308048248, 0, 0, 0, 0, 0.946867966651916, 1519522964.6017
1.56263589859009, 0, 0, 0, 0, 0.971364104747772, 1519522964.60797
1.5451385974884, 0, 0, 0, 0, 1.02035654783249, 1519522964.63794
1.5451385974884, 0, 0, 0, 0, 1.0693489074707, 1519522964.66919
1.52764129638672, 0, 0, 0, 0, 1.10609315633774, 1519522964.67553
1.47514951229095, 0, 0, 0, 0, 1.1305893778801, 1519522964.70559
1.47514951229095, 0, 0, 0, 0, 1.17958173751831, 1519522964.73675
1.47514951229095, 0, 0, 0, 0, 1.22857418060303, 1519522964.77695
1.47514951229095, 0, 0, 0, 0, 1.22857418060303, 1519522964.80429
1.47514951229095, 0, 0, 0, 0, 1.22857418060303, 1519522964.83801
1.47514951229095, 0, 0, 0, 0, 1.26531842947006, 1519522964.87303
1.47514951229095, 0, 0, 0, 0, 1.27756654024124, 1519522964.87444
1.47514951229095, 0, 0, 0, 0, 1.28981465101242, 1519522964.90724
1.47514951229095, 0, 0, 0, 0, 1.28981465101242, 1519522964.90918
1.47514951229095, 0, 0, 0, 0, 1.3020626783371, 1519522964.93929
1.47514951229095, 0, 0, 0, 0, 1.3020626783371, 1519522964.94172
1.45765221118927, 0, 0, 0, 0, 1.3020626783371, 1519522964.97168
1.47514951229095, 0, 0, 0, 0, 1.3020626783371, 1519522964.97795
1.47514951229095, 0, 0, 0, 0, 1.33880701065063, 1519522965.00797
1.45765221118927, 0, 0, 0, 0, 1.36330314874649, 1519522965.03929
1.47514951229095, 0, 0, 0, 0, 1.37555125951767, 1519522965.04553
1.47514951229095, 0, 0, 0, 0, 1.4, 1519522965.07559
1.47514951229095, 0, 0, 0, 0, 1.4, 1519522965.1258
1.45765221118927, 0, 0, 0, 0, 1.4, 1519522965.13167
1.45765221118927, 0, 0, 0, 0, 1.4, 1519522965.18182
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.19671
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.20293
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.25303
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.26426
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.30052
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.33547
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.36554
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.41549
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.46556
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.478
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.48288
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.53302
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.55044
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.58047
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.63053
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.64793
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.69805
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.73673
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.77554
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.80551
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.85556
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.87307
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.92306
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.97179
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522965.97551
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.0056
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.04304
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.09308
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.14322
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.15796
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.20803
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.22047
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.25416
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.28548
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.33557
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.38565
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.38926
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.42047
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.47055
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.52062
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.52543
1.44015491008759, 0, 0, 0, 0, 1.4, 1519522966.5555
1.45765221118927, 0, 0, 0, 0, 1.4, 1519522966.58934
1.45765221118927, 0, 0, 0, 0, 1.4, 1519522966.6393
1.45765221118927, 0, 0, 0, 0, 1.4, 1519522966.68941
1.47514951229095, 0, 0, 0, 0, 1.4, 1519522966.70049
1.49264669418335, 0, 0, 0, 0, 1.4, 1519522966.70763
1.51014399528503, 0, 0, 0, 0, 1.4, 1519522966.73684
1.52764129638672, 0, 0, 0, 0, 1.36330314874649, 1519522966.76797
1.52764129638672, 0, 0, 0, 0, 1.31431078910828, 1519522966.77419
1.52764129638672, 0, 0, 0, 0, 1.3020626783371, 1519522966.80433
1.52764129638672, 0, 0, 0, 0, 1.26531842947006, 1519522966.83545
1.52764129638672, 0, 0, 0, 0, 1.22857418060303, 1519522966.84176
1.5451385974884, 0, 0, 0, 0, 1.09384512901306, 1519522966.87178
1.5451385974884, 0, 0, 0, 0, 1.00810843706131, 1519522966.90425
1.5451385974884, 0, 0, 0, 0, 0.959116077423096, 1519522966.90739
1.5451385974884, 0, 0, 0, 0, 0.910123634338379, 1519522966.93688
1.5451385974884, 0, 0, 0, 0, 0.873379385471344, 1519522966.94295
1.56263589859009, 0, 0, 0, 0, 0.71415411233902, 1519522966.97324
1.56263589859009, 0, 0, 0, 0, 0.603873801231384, 1519522967.00432
1.56263589859009, 0, 0, 0, 0, 0.55488144159317, 1519522967.0106
1.56263589859009, 0, 0, 0, 0, 0.542633330821991, 1519522967.04053
1.56263589859009, 0, 0, 0, 0, 0.530385261774063, 1519522967.07187
1.56263589859009, 0, 0, 0, 0, 0.493640971183777, 1519522967.07562
1.56263589859009, 0, 0, 0, 0, 0.432400500774384, 1519522967.10548
1.56263589859009, 0, 0, 0, 0, 0.420152390003204, 1519522967.10798
1.58013308048248, 0, 0, 0, 0, 0.346663808822632, 1519522967.13931
1.58013308048248, 0, 0, 0, 0, 0.297671428322792, 1519522967.14296
1.63262498378754, 0, 0, 0, 0, 0.211934778094292, 1519522967.17303
1.63262498378754, 0, 0, 0, 0, 0.187438577413559, 1519522967.17794
1.63262498378754, 0, 0, 0, 0, 0.187438577413559, 1519522967.22805
1.63262498378754, 0, 0, 0, 0, 0.175190487504005, 1519522967.24422
1.63262498378754, 0, 0, 0, 0, 0.150694297254086, 1519522967.27424
1.63262498378754, 0, 0, 0, 0, 0.113950006663799, 1519522967.27673
1.63262498378754, 0, 0, 0, 0, 0.101701916754246, 1519522967.30681
1.63262498378754, 0, 0, 0, 0, 0.0894538164138794, 1519522967.31306
1.63262498378754, 0, 0, 0, 0, 0.0649576313793659, 1519522967.34302
1.63262498378754, 0, 0, 0, 0, 0.0649576313793659, 1519522967.37424
1.63262498378754, 0, 0, 0, 0, 0.0649576313793659, 1519522967.38046
1.63262498378754, 0, 0, 0, 0, 0.0649576313793659, 1519522967.41051
1.63262498378754, 0, 0, 0, 0, 0.0649576313793659, 1519522967.46059
1.63262498378754, 0, 0, 0, 0, 0.0649576313793659, 1519522967.47802
1.65012228488922, 0, 0, 0, 0, 0.0649576313793659, 1519522967.50941
1.6851167678833, 0, 0, 0, 0, 0.052709536254406, 1519522967.54557
1.6851167678833, 0, 0, 0, 0, 0.052709536254406, 1519522967.5956
1.6851167678833, 0, 0, 0, 0, 0.052709536254406, 1519522967.61302
1.6851167678833, 0, 0, 0, 0, 0.040461441129446, 1519522967.6443
1.6851167678833, 0, 0, 0, 0, 0.0282133460044861, 1519522967.68179
1.70261406898499, 0, 0, 0, 0, 0.0282133460044861, 1519522967.71174
1.70261406898499, 0, 0, 0, 0, 0.0282133460044861, 1519522967.71545
1.72011137008667, 0, 0, 0, 0, 0.0282133460044861, 1519522967.74554
1.72011137008667, 0, 0, 0, 0, 0.0282133460044861, 1519522967.78293
1.75510597229004, 0, 0, 0, 0, 0.0282133460044861, 1519522967.8131
1.82509505748749, 0, 0, 0, 0, 0.0282133460044861, 1519522967.81665
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522967.84683
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522967.87927
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522967.91558
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522967.94675
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522967.99682
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.0155
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.06555
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.11547
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.12174
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.15168
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.20176
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.21425
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.24683
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.29692
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.34698
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.37429
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.40822
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.40939
1.89508414268494, 0, 0, 0, 0, 0.0282133460044861, 1519522968.44217
1.89508414268494, 0, 0, 0, 0, 0.0159652495756745, 1519522968.44671
1.89508414268494, 0, 0, 0, 0, 0.0159652495756745, 1519522968.47676
1.89508414268494, 0, 0, 0, 0, 0.00371715445071459, 1519522968.50816
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.54425
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.57554
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.61184
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.66186
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.71198
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.71664
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.74798
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.79824
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.84814
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.89827
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.91672
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.96686
1.89508414268494, -0, 0, 0, 0, -0, 1519522968.98047
1.89508414268494, -0, 0, 0, 0, -0.00366968121379614, 1519522968.98419
1.89508414268494, -0, 0, 0, 0, -0.00366968121379614, 1519522969.01429
1.89508414268494, -0, 0, 0, 0, -0.00366968121379614, 1519522969.05297
1.89508414268494, -0, 0, 0, 0, -0.00366968121379614, 1519522969.083
1.89508414268494, -0, 0, 0, 0, -0.00366968121379614, 1519522969.11427
1.91258144378662, -0, 0, 0, 0, -0.0159177763387561, 1519522969.12046
1.91258144378662, -0, 0, 0, 0, -0.0281658727675676, 1519522969.15048
1.91258144378662, -0, 0, 0, 0, -0.0404139678925276, 1519522969.1817
1.91258144378662, -0, 0, 0, 0, -0.0404139678925276, 1519522969.18794
1.91258144378662, -0, 0, 0, 0, -0.0771582506597042, 1519522969.21793
1.91258144378662, -0, 0, 0, 0, -0.0894063457846642, 1519522969.26302
1.91258144378662, -0, 0, 0, 0, -0.101654446125031, 1519522969.2943
1.91258144378662, -0, 0, 0, 0, -0.101654446125031, 1519522969.30043
1.91258144378662, -0, 0, 0, 0, -0.162894916534424, 1519522969.33046
1.91258144378662, -0, 0, 0, 0, -0.19963920712471, 1519522969.36176
1.91258144378662, -0, 0, 0, 0, -0.19963920712471, 1519522969.36795
1.91258144378662, -0, 0, 0, 0, -0.236383497714996, 1519522969.39816
1.91258144378662, -0, 0, 0, 0, -0.273127767443657, 1519522969.42928
1.91258144378662, -0, 0, 0, 0, -0.309872058033943, 1519522969.43322
1.91258144378662, -0, 0, 0, 0, -0.358864438533783, 1519522969.46311
1.91258144378662, -0, 0, 0, 0, -0.371112549304962, 1519522969.4667
1.91258144378662, -0, 0, 0, 0, -0.395608729124069, 1519522969.49668
1.91258144378662, -0, 0, 0, 0, -0.407856839895248, 1519522969.50042
1.91258144378662, -0, 0, 0, 0, -0.444601088762283, 1519522969.53044
1.91258144378662, -0, 0, 0, 0, -0.469097310304642, 1519522969.53426
1.91258144378662, -0, 0, 0, 0, -0.48134537935257, 1519522969.56426
1.91258144378662, -0, 0, 0, 0, -0.530337780714035, 1519522969.59806
1.91258144378662, -0, 0, 0, 0, -0.530337780714035, 1519522969.59926
1.91258144378662, -0, 0, 0, 0, -0.579330140352249, 1519522969.60055
1.91258144378662, -0, 0, 0, 0, -0.603826361894607, 1519522969.63049
1.91258144378662, -0, 0, 0, 0, -0.665114271640778, 1519522969.63676
1.91258144378662, -0, 0, 0, 0, -0.665114271640778, 1519522969.66678
1.91258144378662, -0, 0, 0, 0, -0.677362382411957, 1519522969.69803
1.91258144378662, -0, 0, 0, 0, -0.689610493183136, 1519522969.70426
1.91258144378662, -0, 0, 0, 0, -0.775347185134888, 1519522969.73421
1.91258144378662, -0, 0, 0, 0, -0.787595212459564, 1519522969.7655
1.91258144378662, -0, 0, 0, 0, -0.787595212459564, 1519522969.7718
1.91258144378662, -0, 0, 0, 0, -0.799843323230743, 1519522969.80176
1.91258144378662, -0, 0, 0, 0, -0.836587655544281, 1519522969.83309
1.91258144378662, -0, 0, 0, 0, -0.848835682868957, 1519522969.83927
1.91258144378662, -0, 0, 0, 0, -0.885580015182495, 1519522969.86946
1.89508414268494, -0, 0, 0, 0, -0.946820485591888, 1519522969.90052
1.89508414268494, -0, 0, 0, 0, -0.959068596363068, 1519522969.90672
1.89508414268494, -0, 0, 0, 0, -0.983564734458923, 1519522969.93679
1.87758684158325, -0, 0, 0, 0, -1.02030906677246, 1519522969.9681
1.86008954048157, -0, 0, 0, 0, -1.03255717754364, 1519522969.97171
1.8075977563858, -0, 0, 0, 0, -1.04480520486832, 1519522970.00177
1.79010045528412, -0, 0, 0, 0, -1.04480520486832, 1519522970.00549
1.77260315418243, -0, 0, 0, 0, -1.0570533156395, 1519522970.03736
1.75510597229004, -0, 0, 0, 0, -1.0570533156395, 1519522970.03926
1.75510597229004, -0, 0, 0, 0, -1.08154953718185, 1519522970.06938
1.73760867118835, -0, 0, 0, 0, -1.09379764795303, 1519522970.10309
1.73760867118835, -0, 0, 0, 0, -1.10604567527771, 1519522970.1067
1.72011137008667, -0, 0, 0, 0, -1.13054189682007, 1519522970.13673
1.70261406898499, -0, 0, 0, 0, -1.13054189682007, 1519522970.14049
1.6851167678833, -0, 0, 0, 0, -1.14279000759125, 1519522970.17263
1.6851167678833, -0, 0, 0, 0, -1.14279000759125, 1519522970.20304
1.6851167678833, -0, 0, 0, 0, -1.17953425645828, 1519522970.23931
1.6851167678833, -0, 0, 0, 0, -1.21627858877182, 1519522970.2706
1.65012228488922, -0, 0, 0, 0, -1.21627858877182, 1519522970.27678
1.63262498378754, -0, 0, 0, 0, -1.24077472686768, 1519522970.30678
1.61512768268585, -0, 0, 0, 0, -1.24077472686768, 1519522970.34427
1.56263589859009, -0, 0, 0, 0, -1.24077472686768, 1519522970.37426
1.56263589859009, -0, 0, 0, 0, -1.25302283763885, 1519522970.40548
1.5451385974884, -0, 0, 0, 0, -1.25302283763885, 1519522970.41174
1.5451385974884, -0, 0, 0, 0, -1.25302283763885, 1519522970.44171
1.5451385974884, -0, 0, 0, 0, -1.25302283763885, 1519522970.47296
1.5451385974884, -0, 0, 0, 0, -1.26527094841003, 1519522970.47932
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.50926
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.5431
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.57432
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.57815
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.6118
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.64562
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.67554
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.67921
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.70934
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.71292
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.74435
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.79436
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.84311
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.89316
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.94327
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522970.98426
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.03429
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.08171
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.11049
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.16058
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.19674
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.2468
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.26178
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.31182
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.328
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.37812
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.39549
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.43307
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.48307
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.4942
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.53049
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.5618
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.61189
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.66188
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.70304
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.7531
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.80319
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.81554
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.84676
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.89696
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.91184
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.91292
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.94434
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.95056
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522971.98059
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522972.03052
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522972.04426
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522972.05046
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.08049
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522972.11179
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522972.1619
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.17933
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.18545
1.52764129638672, -0, 0, 0, 0, -1.26527094841003, 1519522972.21551
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.25301
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.28302
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.31425
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.31796
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.36805
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.38173
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.38549
1.52764129638672, -0, 0, 0, 0, -1.25302283763885, 1519522972.41932
1.52764129638672, -0, 0, 0, 0, -1.24077472686768, 1519522972.44925
1.52764129638672, -0, 0, 0, 0, -1.24077472686768, 1519522972.45298
1.52764129638672, -0, 0, 0, 0, -1.24077472686768, 1519522972.48302
1.52764129638672, -0, 0, 0, 0, -1.24077472686768, 1519522972.48546
1.52764129638672, -0, 0, 0, 0, -1.21627858877182, 1519522972.51551
1.52764129638672, -0, 0, 0, 0, -1.17953425645828, 1519522972.52173
1.52764129638672, -0, 0, 0, 0, -1.04480520486832, 1519522972.55173
1.52764129638672, -0, 0, 0, 0, -0.934572374820709, 1519522972.58302
1.52764129638672, -0, 0, 0, 0, -0.824339544773102, 1519522972.58933
1.52764129638672, -0, 0, 0, 0, -0.701858603954315, 1519522972.61928
1.52764129638672, -0, 0, 0, 0, -0.665114271640778, 1519522972.65045
1.52764129638672, -0, 0, 0, 0, -0.65286620259285, 1519522972.6568
1.52764129638672, -0, 0, 0, 0, -0.48134537935257, 1519522972.6868
1.52764129638672, -0, 0, 0, 0, -0.444601088762283, 1519522972.71804
1.52764129638672, -0, 0, 0, 0, -0.395608729124069, 1519522972.72422
1.52764129638672, -0, 0, 0, 0, -0.358864438533783, 1519522972.75425
1.52764129638672, -0, 0, 0, 0, -0.358864438533783, 1519522972.80433
1.52764129638672, -0, 0, 0, 0, -0.236383497714996, 1519522972.81055
1.52764129638672, -0, 0, 0, 0, -0.187391117215157, 1519522972.8432
1.52764129638672, -0, 0, 0, 0, -0.162894916534424, 1519522972.84424
1.52764129638672, -0, 0, 0, 0, -0.0771582506597042, 1519522972.87561
1.51014399528503, -0, 0, 0, 0, -0.0771582506597042, 1519522972.87917
1.51014399528503, -0, 0, 0, 0, -0.0526620604097843, 1519522972.90937
1.51014399528503, -0, 0, 0, 0, -0.0526620604097843, 1519522972.94434
1.51014399528503, -0, 0, 0, 0, -0.0526620604097843, 1519522972.97685
1.51014399528503, -0, 0, 0, 0, -0.0526620604097843, 1519522973.01049
