1.73760867118835, -0, 0, 0, 0, -0.824339544773102, 1519523415.0441
1.72011137008667, -0, 0, 0, 0, -0.836587655544281, 1519523415.07529
1.70261406898499, -0, 0, 0, 0, -0.848835682868957, 1519523415.0815
1.70261406898499, -0, 0, 0, 0, -0.861083793640137, 1519523415.11151
1.70261406898499, -0, 0, 0, 0, -0.873331904411316, 1519523415.14279
1.70261406898499, -0, 0, 0, 0, -0.885580015182495, 1519523415.14898
1.6851167678833, -0, 0, 0, 0, -0.946820485591888, 1519523415.17901
1.6851167678833, -0, 0, 0, 0, -0.971316707134247, 1519523415.21029
1.6851167678833, -0, 0, 0, 0, -1.00806095600128, 1519523415.24651
1.63262498378754, -0, 0, 0, 0, -1.03255717754364, 1519523415.27781
1.58013308048248, -0, 0, 0, 0, -1.04480520486832, 1519523415.28404
1.5451385974884, -0, 0, 0, 0, -1.0570533156395, 1519523415.31414
1.49264669418335, -0, 0, 0, 0, -1.13054189682007, 1519523415.34538
1.47514951229095, -0, 0, 0, 0, -1.14279000759125, 1519523415.35154
1.45765221118927, -0, 0, 0, 0, -1.17953425645828, 1519523415.38153
1.45765221118927, -0, 0, 0, 0, -1.19178236722946, 1519523415.41277
1.44015491008759, -0, 0, 0, 0, -1.19178236722946, 1519523415.41903
1.44015491008759, -0, 0, 0, 0, -1.19178236722946, 1519523415.44903
1.44015491008759, -0, 0, 0, 0, -1.20403047800064, 1519523415.48028
1.44015491008759, -0, 0, 0, 0, -1.20403047800064, 1519523415.48404
1.44015491008759, -0, 0, 0, 0, -1.20403047800064, 1519523415.51781
1.44015491008759, -0, 0, 0, 0, -1.20403047800064, 1519523415.54783
1.44015491008759, -0, 0, 0, 0, -1.21627858877182, 1519523415.55151
1.44015491008759, -0, 0, 0, 0, -1.21627858877182, 1519523415.5816
1.44015491008759, -0, 0, 0, 0, -1.228526699543, 1519523415.6153
1.44015491008759, -0, 0, 0, 0, -1.24077472686768, 1519523415.61942
1.4226576089859, -0, 0, 0, 0, -1.25302283763885, 1519523415.65406
1.4226576089859, -0, 0, 0, 0, -1.26527094841003, 1519523415.68473
1.4226576089859, -0, 0, 0, 0, -1.28976716995239, 1519523415.71539
1.4226576089859, -0, 0, 0, 0, -1.28976716995239, 1519523415.72153
1.4226576089859, -0, 0, 0, 0, -1.30201519727707, 1519523415.75171
1.4226576089859, -0, 0, 0, 0, -1.31426330804825, 1519523415.7839
1.4226576089859, -0, 0, 0, 0, -1.31426330804825, 1519523415.78903
1.4226576089859, -0, 0, 0, 0, -1.32651141881943, 1519523415.81908
1.4226576089859, -0, 0, 0, 0, -1.33875952959061, 1519523415.85358
1.4226576089859, -0, 0, 0, 0, -1.35100764036179, 1519523415.8565
1.4226576089859, -0, 0, 0, 0, -1.38775188922882, 1519523415.88666
1.4226576089859, -0, 0, 0, 0, -1.4, 1519523415.91799
1.40516030788422, -0, 0, 0, 0, -1.4, 1519523415.95405
1.40516030788422, -0, 0, 0, 0, -1.4, 1519523415.98525
1.40516030788422, -0, 0, 0, 0, -1.4, 1519523415.99149
1.282679438591, -0, 0, 0, 0, -1.4, 1519523416.02158
1.23018753528595, -0, 0, 0, 0, -1.4, 1519523416.05285
1.19519305229187, -0, 0, 0, 0, -1.4, 1519523416.05655
1.1601984500885, -0, 0, 0, 0, -1.4, 1519523416.08656
1.09020936489105, -0, 0, 0, 0, -1.4, 1519523416.09023
0.950231075286865, -0, 0, 0, 0, -1.4, 1519523416.12043
0.932733833789825, -0, 0, 0, 0, -1.4, 1519523416.12405
0.757693231105804, -0, 0, 0, 0, -1.4, 1519523416.15408
0.652709543704987, -0, 0, 0, 0, -1.4, 1519523416.15777
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523416.18785
0.600217700004578, -0, 0, 0, 0, -1.4, 1519523416.22034
0.49523401260376, -0, 0, 0, 0, -1.4, 1519523416.22655
0.390250355005264, -0, 0, 0, 0, -1.4, 1519523416.25666
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523416.25779
0.285266667604446, -0, 0, 0, 0, -1.4, 1519523416.28781
0.285266667604446, -0, 0, 0, 0, -1.4, 1519523416.29407
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.32532
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.3566
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.35772
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.38905
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.39525
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.42535
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.45652
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.46273
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.49284
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.52407
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.53021
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.56033
0.267769396305084, -0, 0, 0, 0, -1.4, 1519523416.59158
0.285266667604446, -0, 0, 0, 0, -1.4, 1519523416.59519
0.320261240005493, -0, 0, 0, 0, -1.4, 1519523416.62533
0.337758511304855, -0, 0, 0, 0, -1.4, 1519523416.62904
0.337758511304855, -0, 0, 0, 0, -1.4, 1519523416.65908
0.355255782604218, -0, 0, 0, 0, -1.4, 1519523416.66266
0.372753083705902, -0, 0, 0, 0, -1.4, 1519523416.69401
0.372753083705902, -0, 0, 0, 0, -1.4, 1519523416.6953
0.407747626304626, -0, 0, 0, 0, -1.4, 1519523416.7266
0.407747626304626, -0, 0, 0, 0, -1.4, 1519523416.7302
0.442742198705673, -0, 0, 0, 0, -1.4, 1519523416.76027
0.460239470005035, -0, 0, 0, 0, -1.4, 1519523416.76399
0.477736741304398, -0, 0, 0, 0, -1.4, 1519523416.79399
0.477736741304398, -0, 0, 0, 0, -1.4, 1519523416.7952
0.49523401260376, -0, 0, 0, 0, -1.4, 1519523416.82662
0.512731313705444, -0, 0, 0, 0, -1.4, 1519523416.8328
0.582720398902893, -0, 0, 0, 0, -1.4, 1519523416.86278
0.600217700004578, -0, 0, 0, 0, -1.4, 1519523416.89452
0.600217700004578, -0, 0, 0, 0, -1.4, 1519523416.90036
0.600217700004578, -0, 0, 0, 0, -1.4, 1519523416.93037
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523416.96151
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523416.96779
0.617715001106262, -0, 0, 0, 0, -1.4, 1519523416.9978
0.635212242603302, -0, 0, 0, 0, -1.4, 1519523417.03034
0.652709543704987, -0, 0, 0, 0, -1.4, 1519523417.03158
0.757693231105804, -0, 0, 0, 0, -1.36325575113297, 1519523417.06277
0.757693231105804, -0, 0, 0, 0, -1.36325575113297, 1519523417.06909
0.827682316303253, -0, 0, 0, 0, -1.32651141881943, 1519523417.09902
0.880174160003662, -0, 0, 0, 0, -1.31426330804825, 1519523417.13021
0.897739231586456, -0, 0, 0, 0, -1.28976716995239, 1519523417.13776
0.915236532688141, -0, 0, 0, 0, -1.26527094841003, 1519523417.16776
0.950231075286865, -0, 0, 0, 0, -1.21627858877182, 1519523417.20035
0.985225677490234, -0, 0, 0, 0, -1.14279000759125, 1519523417.23152
1.02022016048431, -0, 0, 0, 0, -1.14279000759125, 1519523417.23782
1.05521476268768, -0, 0, 0, 0, -1.13054189682007, 1519523417.26772
1.09020936489105, -0, 0, 0, 0, -1.11829378604889, 1519523417.29909
1.12520384788513, -0, 0, 0, 0, -1.09379764795303, 1519523417.30273
1.17769575119019, -0, 0, 0, 0, -1.03255717754364, 1519523417.33277
1.21269023418427, -0, 0, 0, 0, -0.983564734458923, 1519523417.33648
1.31767392158508, -0, 0, 0, 0, -0.873331904411316, 1519523417.36657
1.38766300678253, -0, 0, 0, 0, -0.848835682868957, 1519523417.36899
1.40516030788422, -0, 0, 0, 0, -0.824339544773102, 1519523417.39912
1.4226576089859, -0, 0, 0, 0, -0.824339544773102, 1519523417.40528
1.45765221118927, -0, 0, 0, 0, -0.787595212459564, 1519523417.44029
1.5451385974884, -0, 0, 0, 0, -0.701858603954315, 1519523417.4715
1.6851167678833, -0, 0, 0, 0, -0.689610493183136, 1519523417.50282
1.70261406898499, -0, 0, 0, 0, -0.689610493183136, 1519523417.53403
1.72011137008667, -0, 0, 0, 0, -0.677362382411957, 1519523417.56532
1.8075977563858, -0, 0, 0, 0, -0.65286620259285, 1519523417.59782
1.87758684158325, -0, 0, 0, 0, -0.65286620259285, 1519523417.62909
1.87758684158325, -0, 0, 0, 0, -0.603826361894607, 1519523417.66156
1.89508414268494, -0, 0, 0, 0, -0.603826361894607, 1519523417.69281
1.89508414268494, -0, 0, 0, 0, -0.603826361894607, 1519523417.69406
1.89508414268494, -0, 0, 0, 0, -0.591578251123428, 1519523417.72528
1.89508414268494, -0, 0, 0, 0, -0.591578251123428, 1519523417.76157
1.89508414268494, -0, 0, 0, 0, -0.591578251123428, 1519523417.79275
1.89508414268494, -0, 0, 0, 0, -0.591578251123428, 1519523417.79647
1.89508414268494, -0, 0, 0, 0, -0.591578251123428, 1519523417.82653
1.89508414268494, -0, 0, 0, 0, -0.591578251123428, 1519523417.86405
1.89508414268494, -0, 0, 0, 0, -0.579330140352249, 1519523417.894
1.89508414268494, -0, 0, 0, 0, -0.554833960533142, 1519523417.89774
1.91258144378662, -0, 0, 0, 0, -0.505841600894928, 1519523417.92901
1.91258144378662, -0, 0, 0, 0, -0.48134537935257, 1519523417.93025
1.9475759267807, -0, 0, 0, 0, -0.432353019714355, 1519523417.96282
1.96507322788239, -0, 0, 0, 0, -0.371112549304962, 1519523417.96403
2, -0, 0, 0, 0, -0.309872058033943, 1519523417.99428
2, -0, 0, 0, 0, -0.309872058033943, 1519523418.00028
2, -0, 0, 0, 0, -0.273127767443657, 1519523418.03025
2, -0, 0, 0, 0, -0.260879677534103, 1519523418.06785
2, -0, 0, 0, 0, -0.260879677534103, 1519523418.11791
2, -0, 0, 0, 0, -0.24863158762455, 1519523418.12903
2, -0, 0, 0, 0, -0.236383497714996, 1519523418.13532
2, -0, 0, 0, 0, -0.236383497714996, 1519523418.16531
2, -0, 0, 0, 0, -0.211887297034264, 1519523418.19656
2, -0, 0, 0, 0, -0.19963920712471, 1519523418.23277
2, -0, 0, 0, 0, -0.12615063637495, 1519523418.26402
2, -0, 0, 0, 0, -0.0894063457846642, 1519523418.27044
2, -0, 0, 0, 0, -0.0894063457846642, 1519523418.30037
2, -0, 0, 0, 0, -0.0771582506597042, 1519523418.33153
2, -0, 0, 0, 0, -0.0771582506597042, 1519523418.33525
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.36528
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.36899
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.39903
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.40278
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.43279
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.4365
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.46655
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.50015
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.54543
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.5778
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.6141
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.64569
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.68166
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.7191
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.74912
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.7817
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.81412
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.82033
2, -0, 0, 0, 0, -0.0526620604097843, 1519523418.85039
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.88525
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.93176
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.95034
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.98284
2, -0, 0, 0, 0, -0.0649101555347443, 1519523418.98651
2, -0, 0, 0, 0, -0.0649101555347443, 1519523419.01785
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.02165
2, -0, 0, 0, 0, -0.0649101555347443, 1519523419.05282
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.08409
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.08777
2, -0, 0, 0, 0, -0.0649101555347443, 1519523419.11787
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.12032
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.15285
2, -0, 0, 0, 0, -0.0649101555347443, 1519523419.15406
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.18412
2, -0, 0, 0, 0, -0.0526620604097843, 1519523419.23418
2, -0, 0, 0, 0, -0.0404139678925276, 1519523419.25175
2, -0, 0, 0, 0, -0.0404139678925276, 1519523419.25795
2, -0, 0, 0, 0, -0.0404139678925276, 1519523419.28784
2, -0, 0, 0, 0, -0.0404139678925276, 1519523419.31911
2, -0, 0, 0, 0, -0.0281658727675676, 1519523419.35546
2, -0, 0, 0, 0, -0.0281658727675676, 1519523419.38653
2, -0, 0, 0, 0, -0.0281658727675676, 1519523419.39277
2, -0, 0, 0, 0, -0.0159177763387561, 1519523419.42281
2, -0, 0, 0, 0, -0.00366968121379614, 1519523419.45408
2, -0, 0, 0, 0, -0.00366968121379614, 1519523419.49025
2, -0, 0, 0, 0, -0, 1519523419.52153
2, -0, 0, 0, 0, -0, 1519523419.5252
2, -0, 0, 0, 0, -0, 1519523419.5553
2, -0, 0, 0, 0, -0, 1519523419.55775
2, -0, 0, 0, 0, -0, 1519523419.58902
2, -0, 0, 0, 0, -0, 1519523419.63909
2, -0, 0, 0, 0, -0, 1519523419.66027
2, -0, 0, 0, 0, -0, 1519523419.69039
2, -0, 0, 0, 0, -0, 1519523419.69272
2, -0, 0, 0, 0, -0, 1519523419.72277
2, -0, 0, 0, 0, -0, 1519523419.72908
2, -0, 0, 0, 0, -0, 1519523419.75907
2, -0, 0, 0, 0, -0, 1519523419.79029
2, -0, 0, 0, 0, -0, 1519523419.82405
2, -0, 0, 0, 0, -0, 1519523419.86029
2, -0, 0, 0, 0, -0, 1519523419.8916
2, -0, 0, 0, 0, -0, 1519523419.89785
2, 0, 0, 0, 0, 0.0159652495756745, 1519523419.92791
2, 0, 0, 0, 0, 0.052709536254406, 1519523419.95905
2, 0, 0, 0, 0, 0.0649576313793659, 1519523419.96528
2, 0, 0, 0, 0, 0.150694297254086, 1519523419.99533
2, 0, 0, 0, 0, 0.175190487504005, 1519523420.02789
2, 0, 0, 0, 0, 0.187438577413559, 1519523420.02912
2, 0, 0, 0, 0, 0.187438577413559, 1519523420.06658
2, 0, 0, 0, 0, 0.199686667323112, 1519523420.09658
2, 0, 0, 0, 0, 0.224182868003845, 1519523420.12928
2, 0, 0, 0, 0, 0.248679047822952, 1519523420.13044
2, 0, 0, 0, 0, 0.260927158594131, 1519523420.16281
2, 0, 0, 0, 0, 0.273175248503685, 1519523420.19533
2, 0, 0, 0, 0, 0.273175248503685, 1519523420.19903
2, 0, 0, 0, 0, 0.285423338413239, 1519523420.2293
2, 0, 0, 0, 0, 0.285423338413239, 1519523420.23277
2, 0, 0, 0, 0, 0.309919539093971, 1519523420.26288
2, 0, 0, 0, 0, 0.309919539093971, 1519523420.26405
2, 0, 0, 0, 0, 0.322167629003525, 1519523420.26536
2, 0, 0, 0, 0, 0.346663808822632, 1519523420.29538
2, 0, 0, 0, 0, 0.371159988641739, 1519523420.3016
2, 0, 0, 0, 0, 0.420152390003204, 1519523420.3316
2, 0, 0, 0, 0, 0.420152390003204, 1519523420.38339
2, 0, 0, 0, 0, 0.420152390003204, 1519523420.39927
2, 0, 0, 0, 0, 0.420152390003204, 1519523420.44939
2, 0, 0, 0, 0, 0.420152390003204, 1519523420.49952
2, 0, 0, 0, 0, 0.420152390003204, 1519523420.50405
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.53411
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.56534
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.57156
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.62165
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.67171
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.70038
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.73406
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.77152
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.8216
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.86906
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.90156
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.90783
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.95786
2, 0, 0, 0, 0, 0.432400500774384, 1519523420.97531
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.00533
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.04281
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.07281
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.11064
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.14035
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.17154
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.22164
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.24281
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.29306
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.30657
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.31035
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.34032
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.37409
2, 0, 0, 0, 0, 0.432400500774384, 1519523421.40785
2, 0, 0, 0, 0, 0.420152390003204, 1519523421.44157
2, 0, 0, 0, 0, 0.407904279232025, 1519523421.44407
2, 0, 0, 0, 0, 0.346663808822632, 1519523421.47406
2, 0, 0, 0, 0, 0.334415718913078, 1519523421.48034
2, 0, 0, 0, 0, 0.334415718913078, 1519523421.51062
2, 0, 0, 0, 0, 0.334415718913078, 1519523421.54162
2, 0, 0, 0, 0, 0.309919539093971, 1519523421.57788
2, 0, 0, 0, 0, 0.273175248503685, 1519523421.60914
2, 0, 0, 0, 0, 0.248679047822952, 1519523421.61538
2, 0, 0, 0, 0, 0.187438577413559, 1519523421.64531
2, 0, 0, 0, 0, 0.175190487504005, 1519523421.67667
2, 0, 0, 0, 0, 0.162942387163639, 1519523421.68531
2, 0, 0, 0, 0, 0.0649576313793659, 1519523421.7154
2, 0, 0, 0, 0, 0.040461441129446, 1519523421.7466
2, 0, 0, 0, 0, 0.0282133460044861, 1519523421.77783
2, 0, 0, 0, 0, 0.0282133460044861, 1519523421.78417
2, -0, 0, 0, 0, -0, 1519523421.81408
2, -0, 0, 0, 0, -0, 1519523421.84538
2, -0, 0, 0, 0, -0, 1519523421.84912
2, -0, 0, 0, 0, -0, 1519523421.87914
2, -0, 0, 0, 0, -0, 1519523421.88285
2, -0, 0, 0, 0, -0, 1519523421.91283
2, -0, 0, 0, 0, -0, 1519523421.94915
2, -0, 0, 0, 0, -0, 1519523421.98168
2, -0, 0, 0, 0, -0, 1519523422.03166
2, -0, 0, 0, 0, -0, 1519523422.07155
2, -0, 0, 0, 0, -0, 1519523422.1041
2, -0, 0, 0, 0, -0, 1519523422.15417
2, -0, 0, 0, 0, -0, 1519523422.17407
2, -0, 0, 0, 0, -0, 1519523422.20534
2, -0, 0, 0, 0, -0, 1519523422.23781
2, -0, 0, 0, 0, -0, 1519523422.27405
2, -0, 0, 0, 0, -0, 1519523422.32412
2, -0, 0, 0, 0, -0, 1519523422.33894
2, -0, 0, 0, 0, -0, 1519523422.35283
2, -0, 0, 0, 0, -0, 1519523422.38659
2, -0, 0, 0, 0, -0, 1519523422.41782
2, -0, 0, 0, 0, -0, 1519523422.42157
2, -0, 0, 0, 0, -0, 1519523422.4516
2, -0, 0, 0, 0, -0, 1519523422.45657
2, -0, 0, 0, 0, -0, 1519523422.50668
2, -0, 0, 0, 0, -0, 1519523422.51669
2, -0, 0, 0, 0, -0, 1519523422.56679
2, -0, 0, 0, 0, -0, 1519523422.5779
2, -0, 0, 0, 0, -0, 1519523422.60784
2, -0, 0, 0, 0, -0, 1519523422.64406
2, -0, 0, 0, 0, -0, 1519523422.69414
2, -0, 0, 0, 0, -0, 1519523422.71157
2, -0, 0, 0, 0, -0.0404139678925276, 1519523422.74301
2, -0, 0, 0, 0, -0.0771582506597042, 1519523422.74913
2, -0, 0, 0, 0, -0.19963920712471, 1519523422.77915
2, -0, 0, 0, 0, -0.236383497714996, 1519523422.81044
2, -0, 0, 0, 0, -0.260879677534103, 1519523422.84915
2, -0, 0, 0, 0, -0.273127767443657, 1519523422.88037
2, -0, 0, 0, 0, -0.260879677534103, 1519523422.91163
2, -0, 0, 0, 0, -0.273127767443657, 1519523422.91781
2, -0, 0, 0, 0, -0.273127767443657, 1519523422.94786
2, -0, 0, 0, 0, -0.273127767443657, 1519523422.97916
2, -0, 0, 0, 0, -0.273127767443657, 1519523423.01295
2, -0, 0, 0, 0, -0.309872058033943, 1519523423.04658
2, -0, 0, 0, 0, -0.346616348624229, 1519523423.05044
2, -0, 0, 0, 0, -0.38336061835289, 1519523423.08043
2, -0, 0, 0, 0, -0.395608729124069, 1519523423.0841
2, -0, 0, 0, 0, -0.395608729124069, 1519523423.11414
2, -0, 0, 0, 0, -0.407856839895248, 1519523423.11783
2, -0, 0, 0, 0, -0.432353019714355, 1519523423.14792
2, -0, 0, 0, 0, -0.432353019714355, 1519523423.18166
2, -0, 0, 0, 0, -0.432353019714355, 1519523423.18295
2, -0, 0, 0, 0, -0.444601088762283, 1519523423.18406
2, -0, 0, 0, 0, -0.469097310304642, 1519523423.22037
2, -0, 0, 0, 0, -0.469097310304642, 1519523423.25031
2, -0, 0, 0, 0, -0.469097310304642, 1519523423.28165
2, -0, 0, 0, 0, -0.493593490123749, 1519523423.31795
2, -0, 0, 0, 0, -0.505841600894928, 1519523423.34923
2, -0, 0, 0, 0, -0.518089669942856, 1519523423.3554
2, -0, 0, 0, 0, -0.554833960533142, 1519523423.3854
2, -0, 0, 0, 0, -0.567082071304321, 1519523423.41661
2, -0, 0, 0, 0, -0.579330140352249, 1519523423.42284
2, -0, 0, 0, 0, -0.591578251123428, 1519523423.45281
2, -0, 0, 0, 0, -0.591578251123428, 1519523423.49026
2, -0, 0, 0, 0, -0.591578251123428, 1519523423.52032
2, -0, 0, 0, 0, -0.591578251123428, 1519523423.5578
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.58788
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.63798
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.68803
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.70159
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.75168
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.76659
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.81666
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.83408
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.88412
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.90159
2, -0, 0, 0, 0, -0.603826361894607, 1519523423.95164
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.00174
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.00653
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.03665
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.06789
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.07408
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.10409
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.15416
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.16908
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.20285
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.23658
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.27034
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.27403
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.30417
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.33909
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.37053
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.40662
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.44036
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.47157
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.50792
2, -0, 0, 0, 0, -0.603826361894607, 1519523424.5391
2, -0, 0, 0, 0, -0.591578251123428, 1519523424.54539
2, -0, 0, 0, 0, -0.591578251123428, 1519523424.57542
2, -0, 0, 0, 0, -0.591578251123428, 1519523424.60658
2, -0, 0, 0, 0, -0.579330140352249, 1519523424.61288
2, -0, 0, 0, 0, -0.48134537935257, 1519523424.64296
2, -0, 0, 0, 0, -0.407856839895248, 1519523424.67412
2, -0, 0, 0, 0, -0.358864438533783, 1519523424.68038
2, -0, 0, 0, 0, -0.162894916534424, 1519523424.71034
2, -0, 0, 0, 0, -0.0526620604097843, 1519523424.7417
2, -0, 0, 0, 0, -0.0159177763387561, 1519523424.74537
2, -0, 0, 0, 0, -0, 1519523424.77544
2, -0, 0, 0, 0, -0, 1519523424.77908
2, -0, 0, 0, 0, -0, 1519523424.82927
2, -0, 0, 0, 0, -0, 1519523424.84293
2, 0, 0, 0, 0, 0.0159652495756745, 1519523424.84658
2, 0, 0, 0, 0, 0.0894538164138794, 1519523424.87665
2, 0, 0, 0, 0, 0.162942387163639, 1519523424.88053
2, 0, 0, 0, 0, 0.211934778094292, 1519523424.91166
2, 0, 0, 0, 0, 0.285423338413239, 1519523424.91409
2, 0, 0, 0, 0, 0.420152390003204, 1519523424.94554
2, 0, 0, 0, 0, 0.456896680593491, 1519523424.94664
2, 0, 0, 0, 0, 0.579377621412277, 1519523424.97662
2, 0, 0, 0, 0, 0.640665572881699, 1519523424.98286
2, 0, 0, 0, 0, 0.701906085014343, 1519523425.01285
2, 0, 0, 0, 0, 0.787642693519592, 1519523425.0441
2, 0, 0, 0, 0, 0.799890804290771, 1519523425.05038
2, 0, 0, 0, 0, 0.910123634338379, 1519523425.08053
2, 0, 0, 0, 0, 0.910123634338379, 1519523425.11188
2, 0, 0, 0, 0, 0.922371745109558, 1519523425.11784
2, 0, 0, 0, 0, 0.922371745109558, 1519523425.14799
2, 0, 0, 0, 0, 0.971364104747772, 1519523425.17917
2, 0, 0, 0, 0, 1.10609315633774, 1519523425.21059
1.9475759267807, 0, 0, 0, 0, 1.1305893778801, 1519523425.24161
1.91258144378662, 0, 0, 0, 0, 1.16733362674713, 1519523425.27282
1.89508414268494, 0, 0, 0, 0, 1.19182984828949, 1519523425.30416
1.87758684158325, 0, 0, 0, 0, 1.21632606983185, 1519523425.30553
1.82509505748749, 0, 0, 0, 0, 1.22857418060303, 1519523425.33657
1.8075977563858, 0, 0, 0, 0, 1.22857418060303, 1519523425.34032
1.77260315418243, 0, 0, 0, 0, 1.22857418060303, 1519523425.37042
1.75510597229004, 0, 0, 0, 0, 1.22857418060303, 1519523425.37406
1.72011137008667, 0, 0, 0, 0, 1.25307031869888, 1519523425.40411
1.70261406898499, 0, 0, 0, 0, 1.27756654024124, 1519523425.40793
1.6851167678833, 0, 0, 0, 0, 1.28981465101242, 1519523425.43785
1.6851167678833, 0, 0, 0, 0, 1.3020626783371, 1519523425.44158
1.6851167678833, 0, 0, 0, 0, 1.28981465101242, 1519523425.47158
1.6851167678833, 0, 0, 0, 0, 1.28981465101242, 1519523425.50571
