0.460239470005035, -0, 0, 0, 0, -0.505841600894928, 1519523023.86975
0.477736741304398, -0, 0, 0, 0, -0.505841600894928, 1519523023.89967
0.477736741304398, -0, 0, 0, 0, -0.530337780714035, 1519523023.93085
0.477736741304398, -0, 0, 0, 0, -0.542585849761963, 1519523023.93723
0.49523401260376, -0, 0, 0, 0, -0.554833960533142, 1519523023.96728
0.49523401260376, -0, 0, 0, 0, -0.567082071304321, 1519523023.99876
0.512731313705444, -0, 0, 0, 0, -0.567082071304321, 1519523024.00475
0.530228555202484, -0, 0, 0, 0, -0.579330140352249, 1519523024.03469
0.547725856304169, -0, 0, 0, 0, -0.579330140352249, 1519523024.06973
0.565223157405853, -0, 0, 0, 0, -0.579330140352249, 1519523024.0998
0.600217700004578, -0, 0, 0, 0, -0.591578251123428, 1519523024.13343
0.600217700004578, -0, 0, 0, 0, -0.603826361894607, 1519523024.13716
0.600217700004578, -0, 0, 0, 0, -0.603826361894607, 1519523024.16934
0.600217700004578, -0, 0, 0, 0, -0.616074430942535, 1519523024.2034
0.600217700004578, -0, 0, 0, 0, -0.628370022773743, 1519523024.23338
0.600217700004578, -0, 0, 0, 0, -0.640618091821671, 1519523024.23966
0.617715001106262, -0, 0, 0, 0, -0.65286620259285, 1519523024.26983
0.617715001106262, -0, 0, 0, 0, -0.65286620259285, 1519523024.30718
0.617715001106262, -0, 0, 0, 0, -0.65286620259285, 1519523024.33717
0.617715001106262, -0, 0, 0, 0, -0.65286620259285, 1519523024.38736
0.617715001106262, -0, 0, 0, 0, -0.65286620259285, 1519523024.40472
0.617715001106262, -0, 0, 0, 0, -0.665114271640778, 1519523024.43599
0.617715001106262, -0, 0, 0, 0, -0.665114271640778, 1519523024.47218
0.635212242603302, -0, 0, 0, 0, -0.665114271640778, 1519523024.50341
0.635212242603302, -0, 0, 0, 0, -0.65286620259285, 1519523024.5096
0.670206785202026, -0, 0, 0, 0, -0.677362382411957, 1519523024.53973
0.687704086303711, -0, 0, 0, 0, -0.677362382411957, 1519523024.57091
0.722698628902435, -0, 0, 0, 0, -0.677362382411957, 1519523024.60721
0.722698628902435, -0, 0, 0, 0, -0.689610493183136, 1519523024.63846
0.757693231105804, -0, 0, 0, 0, -0.689610493183136, 1519523024.64214
0.757693231105804, -0, 0, 0, 0, -0.701858603954315, 1519523024.67219
0.757693231105804, -0, 0, 0, 0, -0.714106631278992, 1519523024.70599
0.775190472602844, -0, 0, 0, 0, -0.726354742050171, 1519523024.73966
0.792687773704529, -0, 0, 0, 0, -0.726354742050171, 1519523024.74335
0.880174160003662, -0, 0, 0, 0, -0.763099074363708, 1519523024.77344
0.897739231586456, -0, 0, 0, 0, -0.775347185134888, 1519523024.77721
0.915236532688141, -0, 0, 0, 0, -0.775347185134888, 1519523024.8085
0.932733833789825, -0, 0, 0, 0, -0.775347185134888, 1519523024.84343
0.932733833789825, -0, 0, 0, 0, -0.775347185134888, 1519523024.89352
0.932733833789825, -0, 0, 0, 0, -0.775347185134888, 1519523024.9073
0.950231075286865, -0, 0, 0, 0, -0.775347185134888, 1519523024.91338
0.950231075286865, -0, 0, 0, 0, -0.775347185134888, 1519523024.94345
0.985225677490234, -0, 0, 0, 0, -0.787595212459564, 1519523024.97464
1.02022016048431, -0, 0, 0, 0, -0.775347185134888, 1519523025.01102
1.05521476268768, -0, 0, 0, 0, -0.763099074363708, 1519523025.04226
1.07271206378937, -0, 0, 0, 0, -0.750850963592529, 1519523025.0484
1.12520384788513, -0, 0, 0, 0, -0.677362382411957, 1519523025.07847
1.1601984500885, -0, 0, 0, 0, -0.65286620259285, 1519523025.10977
1.1601984500885, -0, 0, 0, 0, -0.665114271640778, 1519523025.11205
1.17769575119019, -0, 0, 0, 0, -0.65286620259285, 1519523025.14348
1.19519305229187, -0, 0, 0, 0, -0.628370022773743, 1519523025.14965
1.23018753528595, -0, 0, 0, 0, -0.505841600894928, 1519523025.17972
1.24768483638763, -0, 0, 0, 0, -0.444601088762283, 1519523025.21098
1.26518213748932, -0, 0, 0, 0, -0.420104908943176, 1519523025.21463
1.26518213748932, -0, 0, 0, 0, -0.358864438533783, 1519523025.24467
1.282679438591, -0, 0, 0, 0, -0.309872058033943, 1519523025.2484
1.33517122268677, -0, 0, 0, 0, -0.236383497714996, 1519523025.27841
1.33517122268677, -0, 0, 0, 0, -0.211887297034264, 1519523025.28211
1.35266852378845, -0, 0, 0, 0, -0.175143006443977, 1519523025.31217
1.33517122268677, -0, 0, 0, 0, -0.101654446125031, 1519523025.31589
1.35266852378845, -0, 0, 0, 0, -0.0404139678925276, 1519523025.34597
1.35266852378845, -0, 0, 0, 0, -0.0159177763387561, 1519523025.34958
1.35266852378845, -0, 0, 0, 0, -0, 1519523025.37967
1.33517122268677, -0, 0, 0, 0, -0, 1519523025.38211
1.33517122268677, -0, 0, 0, 0, -0, 1519523025.43228
1.33517122268677, 0, 0, 0, 0, 0.0649576313793659, 1519523025.44842
1.33517122268677, 0, 0, 0, 0, 0.175190487504005, 1519523025.4797
1.33517122268677, 0, 0, 0, 0, 0.187438577413559, 1519523025.48593
1.33517122268677, 0, 0, 0, 0, 0.297671428322792, 1519523025.51593
1.33517122268677, 0, 0, 0, 0, 0.358911919593811, 1519523025.54733
1.33517122268677, 0, 0, 0, 0, 0.420152390003204, 1519523025.55346
1.33517122268677, 0, 0, 0, 0, 0.542633330821991, 1519523025.58346
1.33517122268677, 0, 0, 0, 0, 0.640665572881699, 1519523025.61469
1.33517122268677, 0, 0, 0, 0, 0.677409863471985, 1519523025.62092
1.33517122268677, 0, 0, 0, 0, 0.787642693519592, 1519523025.6509
1.33517122268677, 0, 0, 0, 0, 0.799890804290771, 1519523025.68222
1.33517122268677, 0, 0, 0, 0, 0.82438702583313, 1519523025.68846
1.35266852378845, 0, 0, 0, 0, 0.910123634338379, 1519523025.71849
1.35266852378845, 0, 0, 0, 0, 0.971364104747772, 1519523025.74966
1.35266852378845, 0, 0, 0, 0, 1.02035654783249, 1519523025.756
1.35266852378845, 0, 0, 0, 0, 1.11834126710892, 1519523025.78595
1.37016582489014, 0, 0, 0, 0, 1.1305893778801, 1519523025.81726
1.37016582489014, 0, 0, 0, 0, 1.1305893778801, 1519523025.8675
1.37016582489014, 0, 0, 0, 0, 1.1305893778801, 1519523025.8847
1.37016582489014, 0, 0, 0, 0, 1.15508559942245, 1519523025.88842
1.37016582489014, 0, 0, 0, 0, 1.17958173751831, 1519523025.91851
1.37016582489014, 0, 0, 0, 0, 1.20407795906067, 1519523025.92214
1.37016582489014, 0, 0, 0, 0, 1.22857418060303, 1519523025.95216
1.37016582489014, 0, 0, 0, 0, 1.26531842947006, 1519523025.95463
1.37016582489014, 0, 0, 0, 0, 1.3020626783371, 1519523025.98466
1.38766300678253, 0, 0, 0, 0, 1.3020626783371, 1519523025.99093
1.37016582489014, 0, 0, 0, 0, 1.37555125951767, 1519523026.02096
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.05218
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.10226
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.11969
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.15595
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.19348
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.24351
1.31767392158508, 0, 0, 0, 0, 1.4, 1519523026.25466
1.282679438591, 0, 0, 0, 0, 1.4, 1519523026.26093
1.24768483638763, 0, 0, 0, 0, 1.4, 1519523026.29093
1.23018753528595, 0, 0, 0, 0, 1.4, 1519523026.32221
1.23018753528595, 0, 0, 0, 0, 1.4, 1519523026.35845
1.21269023418427, 0, 0, 0, 0, 1.4, 1519523026.38965
1.21269023418427, 0, 0, 0, 0, 1.4, 1519523026.42469
1.19519305229187, 0, 0, 0, 0, 1.4, 1519523026.45721
1.19519305229187, 0, 0, 0, 0, 1.4, 1519523026.50731
1.17769575119019, 0, 0, 0, 0, 1.4, 1519523026.52467
1.17769575119019, 0, 0, 0, 0, 1.4, 1519523026.57476
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.59339
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.64346
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.69217
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.70009
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.72973
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.77976
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.82988
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.86734
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.9174
1.1601984500885, 0, 0, 0, 0, 1.4, 1519523026.92846
1.23018753528595, 0, 0, 0, 0, 1.4, 1519523026.96238
1.26518213748932, 0, 0, 0, 0, 1.4, 1519523026.96595
1.37016582489014, 0, 0, 0, 0, 1.4, 1519523026.99597
1.40516030788422, 0, 0, 0, 0, 1.4, 1519523026.99971
1.4226576089859, 0, 0, 0, 0, 1.4, 1519523027.02978
1.4226576089859, 0, 0, 0, 0, 1.4, 1519523027.03346
1.4226576089859, 0, 0, 0, 0, 1.4, 1519523027.08351
1.4226576089859, 0, 0, 0, 0, 1.4, 1519523027.10333
1.4226576089859, 0, 0, 0, 0, 1.22857418060303, 1519523027.13514
1.4226576089859, 0, 0, 0, 0, 1.20407795906067, 1519523027.1697
1.4226576089859, 0, 0, 0, 0, 1.19182984828949, 1519523027.19971
1.4226576089859, 0, 0, 0, 0, 1.16733362674713, 1519523027.23097
1.4226576089859, 0, 0, 0, 0, 1.15508559942245, 1519523027.23594
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.26764
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.2997
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.34979
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.36851
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.39971
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.40598
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.45609
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.50614
1.4226576089859, 0, 0, 0, 0, 1.1305893778801, 1519523027.55624
1.40516030788422, 0, 0, 0, 0, 1.14283748865128, 1519523027.60356
1.40516030788422, 0, 0, 0, 0, 1.15508559942245, 1519523027.60486
1.38766300678253, 0, 0, 0, 0, 1.16733362674713, 1519523027.63596
1.38766300678253, 0, 0, 0, 0, 1.16733362674713, 1519523027.68599
1.37016582489014, 0, 0, 0, 0, 1.17958173751831, 1519523027.69468
1.35266852378845, 0, 0, 0, 0, 1.17958173751831, 1519523027.73101
1.3001766204834, 0, 0, 0, 0, 1.17958173751831, 1519523027.76232
1.26518213748932, 0, 0, 0, 0, 1.17958173751831, 1519523027.79345
1.26518213748932, 0, 0, 0, 0, 1.17958173751831, 1519523027.79475
1.26518213748932, 0, 0, 0, 0, 1.17958173751831, 1519523027.84491
1.26518213748932, 0, 0, 0, 0, 1.17958173751831, 1519523027.86224
1.24768483638763, 0, 0, 0, 0, 1.17958173751831, 1519523027.89341
1.24768483638763, 0, 0, 0, 0, 1.17958173751831, 1519523027.9435
1.26518213748932, 0, 0, 0, 0, 1.17958173751831, 1519523027.96949
1.24768483638763, 0, 0, 0, 0, 1.17958173751831, 1519523027.99723
1.24768483638763, 0, 0, 0, 0, 1.17958173751831, 1519523028.04742
1.26518213748932, 0, 0, 0, 0, 1.17958173751831, 1519523028.06476
1.24768483638763, 0, 0, 0, 0, 1.17958173751831, 1519523028.10851
1.26518213748932, 0, 0, 0, 0, 1.16733362674713, 1519523028.1096
1.26518213748932, 0, 0, 0, 0, 1.11834126710892, 1519523028.14096
1.24768483638763, 0, 0, 0, 0, 1.09384512901306, 1519523028.14461
1.24768483638763, 0, 0, 0, 0, 1.03260465860367, 1519523028.17479
1.24768483638763, 0, 0, 0, 0, 1.02035654783249, 1519523028.17839
1.24768483638763, 0, 0, 0, 0, 0.995860326290131, 1519523028.20842
1.24768483638763, 0, 0, 0, 0, 0.983612215518951, 1519523028.21215
1.24768483638763, 0, 0, 0, 0, 0.946867966651916, 1519523028.24233
1.26518213748932, 0, 0, 0, 0, 0.934619855880737, 1519523028.2459
1.24768483638763, 0, 0, 0, 0, 0.922371745109558, 1519523028.276
1.24768483638763, 0, 0, 0, 0, 0.910123634338379, 1519523028.27841
1.24768483638763, 0, 0, 0, 0, 0.897875607013702, 1519523028.30848
1.24768483638763, 0, 0, 0, 0, 0.861131274700165, 1519523028.31468
1.24768483638763, 0, 0, 0, 0, 0.82438702583313, 1519523028.3447
1.24768483638763, 0, 0, 0, 0, 0.799890804290771, 1519523028.37597
1.24768483638763, 0, 0, 0, 0, 0.799890804290771, 1519523028.38221
1.24768483638763, 0, 0, 0, 0, 0.787642693519592, 1519523028.41209
1.24768483638763, 0, 0, 0, 0, 0.775394582748413, 1519523028.44348
1.24768483638763, 0, 0, 0, 0, 0.775394582748413, 1519523028.44969
1.24768483638763, 0, 0, 0, 0, 0.763146555423737, 1519523028.4797
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.51092
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.561
1.26518213748932, 0, 0, 0, 0, 0.750898444652557, 1519523028.57844
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.58467
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.63476
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.64977
1.26518213748932, 0, 0, 0, 0, 0.750898444652557, 1519523028.68089
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.68215
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.71719
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.76761
1.24768483638763, 0, 0, 0, 0, 0.750898444652557, 1519523028.8174
1.24768483638763, 0, 0, 0, 0, 0.738650333881378, 1519523028.81835
1.24768483638763, 0, 0, 0, 0, 0.726402223110199, 1519523028.84845
1.24768483638763, 0, 0, 0, 0, 0.71415411233902, 1519523028.85091
1.24768483638763, 0, 0, 0, 0, 0.689657974243164, 1519523028.88099
1.24768483638763, 0, 0, 0, 0, 0.677409863471985, 1519523028.88742
1.24768483638763, 0, 0, 0, 0, 0.640665572881699, 1519523028.91722
1.24768483638763, 0, 0, 0, 0, 0.603873801231384, 1519523028.91839
1.24768483638763, 0, 0, 0, 0, 0.55488144159317, 1519523028.94852
1.24768483638763, 0, 0, 0, 0, 0.542633330821991, 1519523028.9547
1.24768483638763, 0, 0, 0, 0, 0.493640971183777, 1519523028.9847
1.24768483638763, 0, 0, 0, 0, 0.456896680593491, 1519523029.01591
1.24768483638763, 0, 0, 0, 0, 0.444648569822311, 1519523029.0222
1.24768483638763, 0, 0, 0, 0, 0.371159988641739, 1519523029.05225
1.24768483638763, 0, 0, 0, 0, 0.309919539093971, 1519523029.08343
1.24768483638763, 0, 0, 0, 0, 0.297671428322792, 1519523029.08971
1.24768483638763, 0, 0, 0, 0, 0.211934778094292, 1519523029.11972
1.24768483638763, 0, 0, 0, 0, 0.211934778094292, 1519523029.16973
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.18732
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.23727
1.24768483638763, 0, 0, 0, 0, 0.211934778094292, 1519523029.25595
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.28729
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.31973
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.35352
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.40354
1.24768483638763, 0, 0, 0, 0, 0.224182868003845, 1519523029.45359
1.24768483638763, 0, 0, 0, 0, 0.260927158594131, 1519523029.4934
1.24768483638763, 0, 0, 0, 0, 0.309919539093971, 1519523029.52357
1.24768483638763, 0, 0, 0, 0, 0.334415718913078, 1519523029.55486
1.24768483638763, 0, 0, 0, 0, 0.346663808822632, 1519523029.59125
1.24768483638763, 0, 0, 0, 0, 0.346663808822632, 1519523029.64131
1.24768483638763, 0, 0, 0, 0, 0.358911919593811, 1519523029.6597
1.24768483638763, 0, 0, 0, 0, 0.371159988641739, 1519523029.69219
1.24768483638763, 0, 0, 0, 0, 0.383408099412918, 1519523029.7297
1.24768483638763, 0, 0, 0, 0, 0.395656210184097, 1519523029.76124
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523029.79253
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523029.84251
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523029.89265
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523029.92593
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523029.95969
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.00974
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.05985
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.09352
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.1435
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.19359
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.20096
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.25099
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.26227
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.26849
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.29847
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.33596
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.36598
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.39729
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.40347
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.45355
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.46848
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.51859
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.53728
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.56848
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.61858
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.63972
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.68975
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.70096
1.24768483638763, 0, 0, 0, 0, 0.420152390003204, 1519523030.70231
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.73979
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.78984
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.801
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.85102
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.86858
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.91871
1.26518213748932, 0, 0, 0, 0, 0.420152390003204, 1519523030.94219
1.282679438591, 0, 0, 0, 0, 0.420152390003204, 1519523030.97227
1.282679438591, 0, 0, 0, 0, 0.420152390003204, 1519523031.00355
1.3001766204834, 0, 0, 0, 0, 0.420152390003204, 1519523031.03718
1.31767392158508, 0, 0, 0, 0, 0.420152390003204, 1519523031.07096
1.33517122268677, 0, 0, 0, 0, 0.420152390003204, 1519523031.10474
1.35266852378845, 0, 0, 0, 0, 0.420152390003204, 1519523031.10842
1.35266852378845, 0, 0, 0, 0, 0.420152390003204, 1519523031.15858
1.37016582489014, 0, 0, 0, 0, 0.420152390003204, 1519523031.1723
1.38766300678253, 0, 0, 0, 0, 0.407904279232025, 1519523031.17465
1.38766300678253, 0, 0, 0, 0, 0.358911919593811, 1519523031.20482
1.40516030788422, 0, 0, 0, 0, 0.346663808822632, 1519523031.21094
1.4226576089859, 0, 0, 0, 0, 0.322167629003525, 1519523031.24098
1.4226576089859, 0, 0, 0, 0, 0.297671428322792, 1519523031.24223
1.4226576089859, 0, 0, 0, 0, 0.260927158594131, 1519523031.27227
1.4226576089859, 0, 0, 0, 0, 0.187438577413559, 1519523031.30226
1.4226576089859, 0, 0, 0, 0, 0.162942387163639, 1519523031.32593
1.4226576089859, 0, 0, 0, 0, 0.126198107004166, 1519523031.35723
1.4226576089859, 0, 0, 0, 0, 0.0772057265043259, 1519523031.38851
1.4226576089859, 0, 0, 0, 0, 0.0649576313793659, 1519523031.41977
1.4226576089859, 0, 0, 0, 0, 0.0649576313793659, 1519523031.46976
1.4226576089859, 0, 0, 0, 0, 0.052709536254406, 1519523031.48842
1.4226576089859, 0, 0, 0, 0, 0.052709536254406, 1519523031.53858
1.44015491008759, 0, 0, 0, 0, 0.052709536254406, 1519523031.556
1.4226576089859, 0, 0, 0, 0, 0.052709536254406, 1519523031.59099
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.62102
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523031.62468
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.6548
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.70479
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.75492
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.80489
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523031.82476
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523031.87476
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523031.92489
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.94595
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523031.99605
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.04615
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.06977
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.07591
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.10598
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.1373
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.14344
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.17353
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.20845
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.25857
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.27237
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.30609
1.4226576089859, 0, 0, 0, 0, 0.040461441129446, 1519523032.3098
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.34217
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.37466
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.40601
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.41221
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.44221
1.44015491008759, 0, 0, 0, 0, 0.040461441129446, 1519523032.47972
