0, 7.91364860534668, 13113.6767578125, 5.27576541900635, 13198.291015625, 1519522955.70136
0, 7.91364860534668, 13114.060546875, 5.15015172958374, 13198.5400390625, 1519522955.75136
0, 7.66242122650146, 13114.4453125, 5.15015172958374, 13198.79296875, 1519522955.80136
0, 7.91364860534668, 13114.8291015625, 5.15015172958374, 13199.046875, 1519522955.85136
0, 8.66732883453369, 13115.2373046875, 6.53189992904663, 13199.3291015625, 1519522955.90136
0, 8.66732883453369, 13115.6650390625, 6.53189992904663, 13199.65234375, 1519522955.95136
0, 8.91855621337891, 13116.09765625, 7.2855806350708, 13199.9912109375, 1519522956.00136
0, 8.54171562194824, 13116.5224609375, 7.2855806350708, 13200.3447265625, 1519522956.05136
0, 9.54662322998047, 13116.95703125, 8.03926181793213, 13200.720703125, 1519522956.10136
0, 9.54662322998047, 13117.412109375, 9.42101001739502, 13201.1328125, 1519522956.15136
0, 9.42101001739502, 13117.869140625, 9.42101001739502, 13201.5771484375, 1519522956.20136
0, 9.29539585113525, 13118.3251953125, 9.29539585113525, 13202.033203125, 1519522956.25136
0, 9.79785060882568, 13118.78515625, 9.67223644256592, 13202.4912109375, 1519522956.30136
0, 9.42101001739502, 13119.2421875, 9.42101001739502, 13202.9501953125, 1519522956.35136
0, 8.91855621337891, 13119.6904296875, 9.67223644256592, 13203.4189453125, 1519522956.40136
0, 8.29048824310303, 13120.109375, 9.67223644256592, 13203.8935546875, 1519522956.45136
0, 6.78312730789185, 13120.4912109375, 9.1697826385498, 13204.3544921875, 1519522956.50136
0, 6.90874052047729, 13120.8232421875, 9.04416942596436, 13204.7890625, 1519522956.55136
0, 6.40628671646118, 13121.1416015625, 9.79785060882568, 13205.2294921875, 1519522956.60136
0, 5.65260601043701, 13121.4404296875, 9.29539585113525, 13205.6796875, 1519522956.65136
0, 5.02453851699829, 13121.70703125, 8.91855621337891, 13206.126953125, 1519522956.70136
0, 4.89892530441284, 13121.953125, 9.04416942596436, 13206.5751953125, 1519522956.75136
0, 4.77331161499023, 13122.193359375, 9.29539585113525, 13207.0244140625, 1519522956.80136
0, 4.64769792556763, 13122.42578125, 9.42101001739502, 13207.4833984375, 1519522956.85136
0, 4.77331161499023, 13122.654296875, 9.79785060882568, 13207.9462890625, 1519522956.90136
0, 4.64769792556763, 13122.8828125, 9.54662322998047, 13208.4140625, 1519522956.95136
0, 5.15015172958374, 13123.12890625, 10.3003034591675, 13208.900390625, 1519522957.00136
0, 6.15505981445312, 13123.3994140625, 10.8027572631836, 13209.4150390625, 1519522957.05136
0, 6.78312730789185, 13123.705078125, 11.6820516586304, 13209.9619140625, 1519522957.10136
0, 7.0343542098999, 13124.044921875, 11.9332799911499, 13210.5478515625, 1519522957.15136
0, 7.2855806350708, 13124.3955078125, 12.058892250061, 13211.1416015625, 1519522957.19027
0, 7.2855806350708, 13124.75, 12.3101196289062, 13211.740234375, 1519522957.24027
0, 7.15996742248535, 13125.1064453125, 12.1845064163208, 13212.3388671875, 1519522957.29027
0, 7.2855806350708, 13125.4609375, 12.5613460540771, 13212.9375, 1519522957.34027
0, 7.15996742248535, 13125.8046875, 12.6869602203369, 13213.5478515625, 1519522957.39027
0, 6.78312730789185, 13126.1416015625, 12.5613460540771, 13214.1650390625, 1519522957.44027
0, 6.78312730789185, 13126.474609375, 12.8125734329224, 13214.78515625, 1519522957.49027
0, 6.65751314163208, 13126.8095703125, 12.4357328414917, 13215.4052734375, 1519522957.54027
0, 6.65751314163208, 13127.138671875, 12.6869602203369, 13216.0283203125, 1519522957.59027
0, 6.78312730789185, 13127.46875, 12.8125734329224, 13216.6533203125, 1519522957.64027
0, 6.78312730789185, 13127.7978515625, 12.6869602203369, 13217.28125, 1519522957.69027
0, 6.65751314163208, 13128.1240234375, 12.9381866455078, 13217.908203125, 1519522957.74027
0, 6.78312730789185, 13128.4482421875, 13.3150262832642, 13218.5419921875, 1519522957.79027
0, 6.65751314163208, 13128.7705078125, 12.8125734329224, 13219.173828125, 1519522957.84027
0, 6.53189992904663, 13129.087890625, 12.9381866455078, 13219.810546875, 1519522957.89027
0, 6.53189992904663, 13129.404296875, 13.4406404495239, 13220.4521484375, 1519522957.94027
0, 6.28067302703857, 13129.7177734375, 12.9381866455078, 13221.0927734375, 1519522957.99027
0, 6.53189992904663, 13130.0283203125, 13.189414024353, 13221.7373046875, 1519522958.04027
0, 6.53189992904663, 13130.3369140625, 13.4406404495239, 13222.384765625, 1519522958.09027
0, 6.15505981445312, 13130.646484375, 13.189414024353, 13223.0283203125, 1519522958.14027
0, 6.78312730789185, 13130.97265625, 13.5662546157837, 13223.6904296875, 1519522958.19027
0, 6.65751314163208, 13131.296875, 13.5662546157837, 13224.3515625, 1519522958.24027
0, 6.65751314163208, 13131.6259765625, 13.4406404495239, 13225.0146484375, 1519522958.29027
0, 6.65751314163208, 13131.9521484375, 13.4406404495239, 13225.6796875, 1519522958.34027
0, 7.0343542098999, 13132.2802734375, 14.1943206787109, 13226.3427734375, 1519522958.39027
0, 6.65751314163208, 13132.609375, 13.5662546157837, 13227.0048828125, 1519522958.44027
0, 6.65751314163208, 13132.9365234375, 13.4406404495239, 13227.6728515625, 1519522958.49027
0, 6.78312730789185, 13133.2587890625, 14.1943206787109, 13228.3408203125, 1519522958.54027
0, 6.65751314163208, 13133.5791015625, 13.8174810409546, 13229.0107421875, 1519522958.59027
0, 6.53189992904663, 13133.8935546875, 13.5662546157837, 13229.685546875, 1519522958.64027
0, 6.65751314163208, 13134.2099609375, 14.0687084197998, 13230.3603515625, 1519522958.69027
0, 6.28067302703857, 13134.5263671875, 13.8174810409546, 13231.0341796875, 1519522958.74027
0, 6.40628671646118, 13134.845703125, 13.5662546157837, 13231.7060546875, 1519522958.79027
0, 6.53189992904663, 13135.1630859375, 13.6918668746948, 13232.3818359375, 1519522958.84027
0, 6.65751314163208, 13135.48046875, 13.94309425354, 13233.0537109375, 1519522958.89027
0, 6.40628671646118, 13135.798828125, 13.8174810409546, 13233.728515625, 1519522958.94027
0, 6.78312730789185, 13136.1162109375, 14.0687084197998, 13234.4052734375, 1519522958.99027
0, 6.40628671646118, 13136.4326171875, 13.8174810409546, 13235.080078125, 1519522959.04027
0, 6.40628671646118, 13136.748046875, 13.6918668746948, 13235.75390625, 1519522959.09027
0, 6.40628671646118, 13137.0654296875, 13.6918668746948, 13236.4287109375, 1519522959.14027
0, 6.65751314163208, 13137.388671875, 14.1943206787109, 13237.111328125, 1519522959.19027
0, 6.40628671646118, 13137.70703125, 13.6918668746948, 13237.7880859375, 1519522959.24027
0, 6.90874052047729, 13138.029296875, 14.3199348449707, 13238.4716796875, 1519522959.29027
0, 6.65751314163208, 13138.357421875, 13.94309425354, 13239.154296875, 1519522959.34027
0, 6.90874052047729, 13138.6865234375, 14.3199348449707, 13239.841796875, 1519522959.39027
0, 7.0343542098999, 13139.0302734375, 14.1943206787109, 13240.548828125, 1519522959.44027
0, 7.15996742248535, 13139.3876953125, 14.4455490112305, 13241.2646484375, 1519522959.49027
0, 7.53680753707886, 13139.751953125, 14.8223886489868, 13241.9892578125, 1519522959.54027
0, 7.78803443908691, 13140.1259765625, 15.7016830444336, 13242.720703125, 1519522959.59027
0, 7.66242122650146, 13140.501953125, 15.1992292404175, 13243.4560546875, 1519522959.64027
0, 7.91364860534668, 13140.8837890625, 15.1992292404175, 13244.1982421875, 1519522959.69732
0, 8.41610145568848, 13141.279296875, 15.9529094696045, 13244.95703125, 1519522959.74732
0, 8.29048824310303, 13141.68359375, 15.5760688781738, 13245.720703125, 1519522959.79732
0, 8.16487503051758, 13142.0869140625, 15.3248424530029, 13246.4814453125, 1519522959.84732
0, 8.41610145568848, 13142.5, 15.5760688781738, 13247.2509765625, 1519522959.89732
0, 8.66732883453369, 13142.921875, 15.3248424530029, 13248.015625, 1519522959.94732
0, 8.91855621337891, 13143.35546875, 15.1992292404175, 13248.765625, 1519522959.99732
0, 9.92346382141113, 13143.8095703125, 15.1992292404175, 13249.4951171875, 1519522960.04732
0, 9.54662322998047, 13144.2783203125, 14.6967754364014, 13250.2099609375, 1519522960.09732
0, 9.79785060882568, 13144.7568359375, 14.4455490112305, 13250.916015625, 1519522960.14732
0, 10.3003034591675, 13145.2470703125, 13.8174810409546, 13251.6103515625, 1519522960.19732
0, 10.4259176254272, 13145.75390625, 13.4406404495239, 13252.28515625, 1519522960.24732
0, 10.9283714294434, 13146.2822265625, 13.3150262832642, 13252.943359375, 1519522960.29732
0, 11.8076658248901, 13146.8310546875, 12.6869602203369, 13253.580078125, 1519522960.34732
0, 11.8076658248901, 13147.3984375, 12.5613460540771, 13254.1943359375, 1519522960.39732
0, 12.3101196289062, 13147.9794921875, 12.058892250061, 13254.79296875, 1519522960.44732
0, 12.4357328414917, 13148.5732421875, 12.5613460540771, 13255.38671875, 1519522960.49732
0, 13.189414024353, 13149.1748046875, 11.6820516586304, 13255.9697265625, 1519522960.54732
0, 12.4357328414917, 13149.7998046875, 11.5564384460449, 13256.53125, 1519522960.59732
0, 13.4406404495239, 13150.453125, 10.3003034591675, 13257.0625, 1519522960.64732
0, 13.8174810409546, 13151.1298828125, 10.3003034591675, 13257.5732421875, 1519522960.69732
0, 14.0687084197998, 13151.8212890625, 9.79785060882568, 13258.0703125, 1519522960.74732
0, 14.9480028152466, 13152.5263671875, 10.174690246582, 13258.556640625, 1519522960.79732
0, 14.3199348449707, 13153.228515625, 9.92346382141113, 13259.04296875, 1519522960.84732
0, 14.5711612701416, 13153.935546875, 9.92346382141113, 13259.521484375, 1519522960.89732
0, 15.0736150741577, 13154.64453125, 10.174690246582, 13260.001953125, 1519522960.94732
0, 14.4455490112305, 13155.3525390625, 9.67223644256592, 13260.48046875, 1519522960.99732
0, 14.4455490112305, 13156.0595703125, 9.79785060882568, 13260.9580078125, 1519522961.04732
0, 14.8223886489868, 13156.76953125, 10.0490770339966, 13261.4375, 1519522961.09732
0, 14.5711612701416, 13157.4755859375, 9.67223644256592, 13261.91796875, 1519522961.14732
0, 14.3199348449707, 13158.185546875, 9.67223644256592, 13262.3974609375, 1519522961.19732
0, 14.5711612701416, 13158.8916015625, 9.79785060882568, 13262.8759765625, 1519522961.24732
0, 14.5711612701416, 13159.603515625, 9.79785060882568, 13263.3544921875, 1519522961.29732
0, 14.3199348449707, 13160.3115234375, 9.67223644256592, 13263.8310546875, 1519522961.34732
0, 14.5711612701416, 13161.0205078125, 10.0490770339966, 13264.310546875, 1519522961.39732
0, 14.4455490112305, 13161.73046875, 9.79785060882568, 13264.7880859375, 1519522961.44732
0, 14.5711612701416, 13162.439453125, 9.79785060882568, 13265.2646484375, 1519522961.49732
0, 14.4455490112305, 13163.150390625, 10.0490770339966, 13265.7431640625, 1519522961.54732
0, 14.4455490112305, 13163.8603515625, 9.79785060882568, 13266.220703125, 1519522961.59732
0, 14.6967754364014, 13164.5693359375, 9.79785060882568, 13266.69921875, 1519522961.64732
0, 14.9480028152466, 13165.2802734375, 10.174690246582, 13267.1767578125, 1519522961.69732
0, 14.6967754364014, 13165.9921875, 9.79785060882568, 13267.658203125, 1519522961.74732
0, 15.0736150741577, 13166.7197265625, 10.174690246582, 13268.15234375, 1519522961.79732
0, 14.9480028152466, 13167.466796875, 10.174690246582, 13268.66015625, 1519522961.84732
0, 15.4504556655884, 13168.21875, 10.5515308380127, 13269.1796875, 1519522961.89732
0, 15.3248424530029, 13168.9697265625, 10.6771440505981, 13269.6982421875, 1519522961.94732
0, 15.1992292404175, 13169.7177734375, 10.6771440505981, 13270.2177734375, 1519522961.99732
0, 15.0736150741577, 13170.4658203125, 10.5515308380127, 13270.73046875, 1519522962.04732
0, 15.3248424530029, 13171.2099609375, 10.6771440505981, 13271.2421875, 1519522962.09732
0, 15.5760688781738, 13171.9560546875, 10.6771440505981, 13271.7587890625, 1519522962.14732
0, 15.3248424530029, 13172.7041015625, 10.8027572631836, 13272.2724609375, 1519522962.1865
0, 15.3248424530029, 13173.45703125, 10.6771440505981, 13272.7919921875, 1519522962.2365
0, 15.7016830444336, 13174.2099609375, 10.9283714294434, 13273.3134765625, 1519522962.2865
0, 15.0736150741577, 13174.9609375, 10.6771440505981, 13273.8349609375, 1519522962.3365
0, 15.3248424530029, 13175.71484375, 10.8027572631836, 13274.3603515625, 1519522962.3865
0, 15.4504556655884, 13176.462890625, 10.9283714294434, 13274.8916015625, 1519522962.4365
0, 15.1992292404175, 13177.205078125, 10.9283714294434, 13275.4208984375, 1519522962.4865
0, 14.9480028152466, 13177.9404296875, 11.305212020874, 13275.9658203125, 1519522962.5365
0, 16.4553642272949, 13178.7138671875, 12.9381866455078, 13276.5576171875, 1519522962.5865
0, 16.0785236358643, 13179.5009765625, 12.9381866455078, 13277.185546875, 1519522962.6365
0, 15.5760688781738, 13180.271484375, 13.8174810409546, 13277.8486328125, 1519522962.6865
0, 15.4504556655884, 13181.03515625, 14.0687084197998, 13278.5498046875, 1519522962.7375
0, 15.1992292404175, 13181.7783203125, 14.0687084197998, 13279.2431640625, 1519522962.7875
0, 15.0736150741577, 13182.5126953125, 14.4455490112305, 13279.94140625, 1519522962.8375
0, 14.6967754364014, 13183.2431640625, 14.4455490112305, 13280.6435546875, 1519522962.8875
0, 14.9480028152466, 13183.97265625, 14.5711612701416, 13281.34765625, 1519522962.9375
0, 14.9480028152466, 13184.7001953125, 14.6967754364014, 13282.0517578125, 1519522962.9875
0, 14.6967754364014, 13185.4248046875, 13.94309425354, 13282.7587890625, 1519522963.0375
0, 14.9480028152466, 13186.1513671875, 14.6967754364014, 13283.46875, 1519522963.0875
0, 14.9480028152466, 13186.8896484375, 14.8223886489868, 13284.1953125, 1519522963.1375
0, 15.0736150741577, 13187.626953125, 14.8223886489868, 13284.923828125, 1519522963.1875
0, 15.1992292404175, 13188.369140625, 15.1992292404175, 13285.66015625, 1519522963.2375
0, 15.3248424530029, 13189.111328125, 15.4504556655884, 13286.4052734375, 1519522963.2875
0, 14.8223886489868, 13189.85546875, 14.5711612701416, 13287.150390625, 1519522963.3375
0, 15.7016830444336, 13190.6064453125, 15.9529094696045, 13287.9013671875, 1519522963.3875
0, 15.7016830444336, 13191.3671875, 15.9529094696045, 13288.6669921875, 1519522963.4375
0, 16.3297500610352, 13192.177734375, 15.7016830444336, 13289.4755859375, 1519522963.4875
0, 16.7065906524658, 13192.9990234375, 16.832202911377, 13290.2958984375, 1519522963.5375
0, 17.3346576690674, 13193.84765625, 17.3346576690674, 13291.1435546875, 1519522963.5875
0, 16.9578170776367, 13194.6943359375, 16.5809764862061, 13291.98828125, 1519522963.6375
0, 17.3346576690674, 13195.5419921875, 17.4602718353271, 13292.8349609375, 1519522963.6875
0, 17.2090435028076, 13196.38671875, 17.5858860015869, 13293.6845703125, 1519522963.7375
0, 17.0834312438965, 13197.2197265625, 17.9627246856689, 13294.546875, 1519522963.7875
0, 16.7065906524658, 13198.04296875, 17.5858860015869, 13295.4140625, 1519522963.8375
0, 16.0785236358643, 13198.8486328125, 17.8371124267578, 13296.298828125, 1519522963.8875
0, 14.6967754364014, 13199.6083984375, 17.0834312438965, 13297.1787109375, 1519522963.9375
0, 14.6967754364014, 13200.33984375, 17.4602718353271, 13298.0498046875, 1519522963.9875
0, 14.9480028152466, 13201.0654296875, 18.3395652770996, 13298.9267578125, 1519522964.0375
0, 14.6967754364014, 13201.7939453125, 17.9627246856689, 13299.8046875, 1519522964.0875
0, 14.6967754364014, 13202.509765625, 18.2139511108398, 13300.6806640625, 1519522964.1375
0, 14.6967754364014, 13203.2275390625, 18.0883388519287, 13301.560546875, 1519522964.1875
0, 14.4455490112305, 13203.935546875, 17.9627246856689, 13302.4375, 1519522964.2375
0, 14.4455490112305, 13204.642578125, 17.9627246856689, 13303.3251953125, 1519522964.2875
0, 14.0687084197998, 13205.34765625, 18.0883388519287, 13304.2080078125, 1519522964.3375
0, 13.94309425354, 13206.041015625, 18.3395652770996, 13305.107421875, 1519522964.3875
0, 14.0687084197998, 13206.7255859375, 18.5907917022705, 13306.013671875, 1519522964.4375
0, 14.0687084197998, 13207.4091796875, 18.9676322937012, 13306.923828125, 1519522964.4875
0, 13.3150262832642, 13208.0849609375, 18.3395652770996, 13307.837890625, 1519522964.5375
0, 13.94309425354, 13208.7578125, 18.84202003479, 13308.7548828125, 1519522964.5875
0, 13.4406404495239, 13209.423828125, 18.84202003479, 13309.671875, 1519522964.6375
0, 12.5613460540771, 13210.0712890625, 17.711498260498, 13310.5908203125, 1519522964.70032
0, 11.9332799911499, 13210.689453125, 18.2139511108398, 13311.5068359375, 1519522964.75032
0, 12.058892250061, 13211.2763671875, 18.4651794433594, 13312.40625, 1519522964.80032
0, 11.6820516586304, 13211.85546875, 18.4651794433594, 13313.3173828125, 1519522964.85032
0, 11.8076658248901, 13212.4296875, 19.0932464599609, 13314.2265625, 1519522964.90032
0, 11.8076658248901, 13213.00390625, 18.7164058685303, 13315.142578125, 1519522964.95032
0, 11.6820516586304, 13213.568359375, 18.9676322937012, 13316.0625, 1519522965.00032
0, 11.4308252334595, 13214.1318359375, 18.7164058685303, 13316.98046875, 1519522965.05032
0, 11.4308252334595, 13214.689453125, 18.7164058685303, 13317.90625, 1519522965.10032
0, 11.0539855957031, 13215.2412109375, 19.2188606262207, 13318.8408203125, 1519522965.15032
0, 11.305212020874, 13215.7880859375, 19.2188606262207, 13319.76953125, 1519522965.20032
0, 10.9283714294434, 13216.3310546875, 18.9676322937012, 13320.69140625, 1519522965.25032
0, 10.3003034591675, 13216.865234375, 18.2139511108398, 13321.6083984375, 1519522965.30032
0, 10.9283714294434, 13217.3974609375, 18.84202003479, 13322.5244140625, 1519522965.35032
0, 10.9283714294434, 13217.927734375, 18.4651794433594, 13323.44140625, 1519522965.40032
0, 10.9283714294434, 13218.4609375, 18.7164058685303, 13324.3564453125, 1519522965.45032
0, 10.6771440505981, 13218.9921875, 18.5907917022705, 13325.2744140625, 1519522965.50032
0, 10.9283714294434, 13219.525390625, 18.5907917022705, 13326.189453125, 1519522965.55032
0, 10.6771440505981, 13220.0634765625, 17.8371124267578, 13327.107421875, 1519522965.60032
0, 10.8027572631836, 13220.5966796875, 18.9676322937012, 13328.0234375, 1519522965.65032
0, 10.9283714294434, 13221.1279296875, 18.5907917022705, 13328.9404296875, 1519522965.70032
0, 10.5515308380127, 13221.6591796875, 18.0883388519287, 13329.8564453125, 1519522965.75032
0, 10.9283714294434, 13222.1923828125, 18.7164058685303, 13330.771484375, 1519522965.80032
0, 10.9283714294434, 13222.724609375, 18.5907917022705, 13331.689453125, 1519522965.85032
0, 10.6771440505981, 13223.2568359375, 18.2139511108398, 13332.6083984375, 1519522965.90032
0, 11.0539855957031, 13223.7900390625, 19.0932464599609, 13333.525390625, 1519522965.95032
0, 10.9283714294434, 13224.322265625, 18.5907917022705, 13334.443359375, 1519522966.00032
0, 11.0539855957031, 13224.8564453125, 18.9676322937012, 13335.36328125, 1519522966.05032
0, 10.8027572631836, 13225.3876953125, 18.7164058685303, 13336.2783203125, 1519522966.10032
0, 10.9283714294434, 13225.921875, 19.0932464599609, 13337.1953125, 1519522966.15032
0, 10.5515308380127, 13226.453125, 18.4651794433594, 13338.111328125, 1519522966.20032
0, 10.6771440505981, 13226.9853515625, 18.4651794433594, 13339.0283203125, 1519522966.25032
0, 10.9283714294434, 13227.521484375, 18.84202003479, 13339.9453125, 1519522966.30032
0, 10.8027572631836, 13228.0537109375, 18.7164058685303, 13340.8623046875, 1519522966.35032
0, 11.0539855957031, 13228.5859375, 18.7164058685303, 13341.77734375, 1519522966.40032
0, 10.8027572631836, 13229.1171875, 18.84202003479, 13342.6943359375, 1519522966.45032
0, 10.8027572631836, 13229.6494140625, 18.5907917022705, 13343.6083984375, 1519522966.50032
0, 11.0539855957031, 13230.181640625, 18.84202003479, 13344.5244140625, 1519522966.55032
0, 10.9283714294434, 13230.71484375, 18.84202003479, 13345.44140625, 1519522966.60032
0, 11.0539855957031, 13231.25, 18.9676322937012, 13346.3583984375, 1519522966.65032
0, 11.0539855957031, 13231.791015625, 18.84202003479, 13347.28515625, 1519522966.70032
0, 11.305212020874, 13232.33984375, 19.2188606262207, 13348.212890625, 1519522966.75032
0, 11.9332799911499, 13232.904296875, 19.7213134765625, 13349.1630859375, 1519522966.80032
0, 12.058892250061, 13233.4892578125, 19.2188606262207, 13350.111328125, 1519522966.85032
0, 12.3101196289062, 13234.083984375, 19.2188606262207, 13351.0556640625, 1519522966.90032
0, 12.9381866455078, 13234.7099609375, 18.0883388519287, 13351.9794921875, 1519522966.95032
0, 13.6918668746948, 13235.36328125, 18.0883388519287, 13352.8798828125, 1519522967.00032
0, 14.3199348449707, 13236.048828125, 17.5858860015869, 13353.7607421875, 1519522967.05032
0, 14.5711612701416, 13236.7626953125, 17.4602718353271, 13354.619140625, 1519522967.10032
0, 14.9480028152466, 13237.48828125, 17.5858860015869, 13355.4697265625, 1519522967.15032
0, 15.4504556655884, 13238.234375, 17.0834312438965, 13356.3095703125, 1519522967.19551
0, 15.5760688781738, 13239.0205078125, 16.832202911377, 13357.1484375, 1519522967.24551
