0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.2449
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.29596
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.34596
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.39696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.44696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.49696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.54696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.59696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.64696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.69696
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.74796
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.79796
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.84796
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.89796
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.94796
0, 0, 17274.474609375, 0, 17161.060546875, 1519523317.99796
0, 0, 17274.474609375, 0, 17161.060546875, 1519523318.04796
0, 0.502453863620758, 17274.482421875, 0.251226931810379, 17161.064453125, 1519523318.09896
0, 0.418670654296875, 17274.505859375, 0.251226931810379, 17161.08203125, 1519523318.14896
0, 1.25613462924957, 17274.556640625, 1.00490772724152, 17161.115234375, 1519523318.19896
0, 1.50736153125763, 17274.625, 1.00490772724152, 17161.16015625, 1519523318.24896
0, 1.88420188426971, 17274.7109375, 1.50736153125763, 17161.22265625, 1519523318.29896
0, 2.13542890548706, 17274.8125, 1.25613462924957, 17161.291015625, 1519523318.34896
0, 2.00981545448303, 17274.939453125, 1.42357838153839, 17161.376953125, 1519523318.39896
0, 3.26594996452332, 17275.091796875, 2.13542890548706, 17161.474609375, 1519523318.44896
0, 3.6427903175354, 17275.255859375, 2.13542890548706, 17161.58203125, 1519523318.49896
0, 4.14524412155151, 17275.4375, 2.76349639892578, 17161.70703125, 1519523318.54896
0, 4.01963090896606, 17275.642578125, 2.76349639892578, 17161.849609375, 1519523318.59896
0, 4.64769792556763, 17275.859375, 3.39156365394592, 17162.009765625, 1519523318.64996
0, 4.89892530441284, 17276.08984375, 3.6427903175354, 17162.181640625, 1519523318.69996
0, 5.02453851699829, 17276.326171875, 3.6427903175354, 17162.361328125, 1519523318.74996
0, 5.27576541900635, 17276.58203125, 4.27085781097412, 17162.556640625, 1519523318.79996
0, 5.77821922302246, 17276.853515625, 4.52208471298218, 17162.765625, 1519523318.84996
0, 5.77821922302246, 17277.138671875, 4.52208471298218, 17162.986328125, 1519523318.89996
0, 6.90874052047729, 17277.462890625, 5.65260601043701, 17163.25, 1519523318.94996
0, 6.78312730789185, 17277.80078125, 5.65260601043701, 17163.525390625, 1519523318.99996
0, 7.15996742248535, 17278.140625, 5.90383291244507, 17163.8125, 1519523319.04996
0, 6.78312730789185, 17278.48828125, 5.77821922302246, 17164.099609375, 1519523319.09996
0, 7.53680753707886, 17278.8515625, 6.28067302703857, 17164.3984375, 1519523319.14996
0, 7.41119432449341, 17279.220703125, 6.53189992904663, 17164.708984375, 1519523319.19996
0, 8.41610145568848, 17279.625, 7.0343542098999, 17165.048828125, 1519523319.24996
0, 8.29048824310303, 17280.033203125, 7.15996742248535, 17165.396484375, 1519523319.29996
0, 9.54662322998047, 17280.46484375, 8.16487503051758, 17165.767578125, 1519523319.34996
0, 9.79785060882568, 17280.935546875, 8.29048824310303, 17166.173828125, 1519523319.39996
0, 10.3003034591675, 17281.416015625, 9.1697826385498, 17166.58984375, 1519523319.44996
0, 9.92346382141113, 17281.90625, 8.66732883453369, 17167.021484375, 1519523319.49996
0, 10.4259176254272, 17282.40234375, 9.04416942596436, 17167.455078125, 1519523319.54996
0, 10.4259176254272, 17282.90234375, 9.04416942596436, 17167.890625, 1519523319.59996
0, 10.4259176254272, 17283.404296875, 9.04416942596436, 17168.333984375, 1519523319.64996
0, 10.4259176254272, 17283.9140625, 9.29539585113525, 17168.779296875, 1519523319.69996
0, 10.8027572631836, 17284.427734375, 9.67223644256592, 17169.234375, 1519523319.74996
0, 10.4259176254272, 17284.94140625, 9.29539585113525, 17169.6875, 1519523319.79996
0, 10.8027572631836, 17285.46875, 9.54662322998047, 17170.15234375, 1519523319.85803
0, 10.6771440505981, 17285.994140625, 9.1697826385498, 17170.61328125, 1519523319.90803
0, 11.5564384460449, 17286.541015625, 10.0490770339966, 17171.08984375, 1519523319.95803
0, 11.6820516586304, 17287.107421875, 10.174690246582, 17171.580078125, 1519523320.00803
0, 12.058892250061, 17287.685546875, 10.5515308380127, 17172.080078125, 1519523320.05803
0, 11.8076658248901, 17288.271484375, 10.6771440505981, 17172.58984375, 1519523320.10803
0, 12.6869602203369, 17288.87109375, 11.0539855957031, 17173.115234375, 1519523320.15803
0, 12.3101196289062, 17289.48828125, 10.6771440505981, 17173.65234375, 1519523320.20803
0, 12.8125734329224, 17290.10546875, 11.0539855957031, 17174.1953125, 1519523320.25803
0, 12.5613460540771, 17290.7265625, 10.9283714294434, 17174.73828125, 1519523320.30803
0, 12.5613460540771, 17291.34375, 11.0539855957031, 17175.283203125, 1519523320.35803
0, 12.4357328414917, 17291.962890625, 11.0539855957031, 17175.82421875, 1519523320.40803
0, 12.5613460540771, 17292.58203125, 11.305212020874, 17176.369140625, 1519523320.45803
0, 12.5613460540771, 17293.201171875, 11.0539855957031, 17176.91015625, 1519523320.50803
0, 12.9381866455078, 17293.8203125, 11.305212020874, 17177.455078125, 1519523320.55803
0, 12.6869602203369, 17294.4375, 11.0539855957031, 17177.998046875, 1519523320.60803
0, 12.8125734329224, 17295.056640625, 11.0539855957031, 17178.54296875, 1519523320.65803
0, 12.5613460540771, 17295.671875, 11.0539855957031, 17179.0859375, 1519523320.70803
0, 12.6869602203369, 17296.291015625, 11.0539855957031, 17179.62890625, 1519523320.75803
0, 12.8125734329224, 17296.91015625, 11.0539855957031, 17180.171875, 1519523320.80803
0, 12.6869602203369, 17297.529296875, 11.1795978546143, 17180.71484375, 1519523320.85803
0, 12.6869602203369, 17298.1484375, 11.0539855957031, 17181.2578125, 1519523320.90803
0, 12.5613460540771, 17298.76953125, 11.0539855957031, 17181.802734375, 1519523320.95803
0, 12.5613460540771, 17299.38671875, 11.0539855957031, 17182.34765625, 1519523321.00803
0, 12.6869602203369, 17300.005859375, 11.1795978546143, 17182.892578125, 1519523321.05803
0, 12.4357328414917, 17300.626953125, 11.1795978546143, 17183.435546875, 1519523321.10803
0, 12.5613460540771, 17301.24609375, 10.9283714294434, 17183.9765625, 1519523321.15803
0, 12.5613460540771, 17301.86328125, 10.9283714294434, 17184.51953125, 1519523321.20803
0, 12.6869602203369, 17302.48046875, 11.0539855957031, 17185.064453125, 1519523321.25803
0, 12.5613460540771, 17303.099609375, 11.305212020874, 17185.609375, 1519523321.30803
0, 12.6869602203369, 17303.716796875, 11.6820516586304, 17186.158203125, 1519523321.35803
0, 12.1845064163208, 17304.32421875, 11.0539855957031, 17186.71484375, 1519523321.40803
0, 11.8076658248901, 17304.916015625, 11.8076658248901, 17187.287109375, 1519523321.45803
0, 11.5564384460449, 17305.494140625, 11.9332799911499, 17187.873046875, 1519523321.50803
0, 11.1795978546143, 17306.056640625, 11.6820516586304, 17188.4765625, 1519523321.55803
0, 10.8027572631836, 17306.58984375, 13.0637998580933, 17189.1015625, 1519523321.60803
0, 10.174690246582, 17307.09375, 13.8174810409546, 17189.76171875, 1519523321.65803
0, 9.04416942596436, 17307.564453125, 14.8223886489868, 17190.453125, 1519523321.70803
0, 8.91855621337891, 17308.001953125, 15.1992292404175, 17191.1796875, 1519523321.75803
0, 7.78803443908691, 17308.408203125, 15.8272972106934, 17191.93359375, 1519523321.80803
0, 7.0343542098999, 17308.77734375, 14.9480028152466, 17192.6796875, 1519523321.85803
0, 5.90383291244507, 17309.099609375, 13.4406404495239, 17193.369140625, 1519523321.90803
0, 5.77821922302246, 17309.38671875, 13.189414024353, 17194.033203125, 1519523321.95803
0, 3.89401721954346, 17309.619140625, 11.5564384460449, 17194.64453125, 1519523322.00803
0, 3.39156365394592, 17309.802734375, 11.305212020874, 17195.20703125, 1519523322.05803
0, 3.26594996452332, 17309.962890625, 10.9283714294434, 17195.74609375, 1519523322.10803
0, 3.14033651351929, 17310.119140625, 10.4259176254272, 17196.275390625, 1519523322.15803
0, 3.14033651351929, 17310.265625, 10.5515308380127, 17196.796875, 1519523322.20803
0, 3.01472306251526, 17310.408203125, 10.4259176254272, 17197.31640625, 1519523322.25803
0, 2.88910961151123, 17310.548828125, 10.6771440505981, 17197.837890625, 1519523322.30803
0, 2.88910961151123, 17310.69140625, 10.5515308380127, 17198.35546875, 1519523322.35798
0, 2.88910961151123, 17310.833984375, 10.5515308380127, 17198.875, 1519523322.40798
0, 2.76349639892578, 17310.978515625, 10.8027572631836, 17199.390625, 1519523322.45798
0, 2.88910961151123, 17311.12109375, 10.5515308380127, 17199.91015625, 1519523322.50798
0, 3.26594996452332, 17311.265625, 10.8027572631836, 17200.431640625, 1519523322.55798
0, 3.26594996452332, 17311.4296875, 10.6771440505981, 17200.97265625, 1519523322.60798
0, 4.39647150039673, 17311.626953125, 12.3101196289062, 17201.552734375, 1519523322.65798
0, 5.02453851699829, 17311.87109375, 12.8125734329224, 17202.17578125, 1519523322.70798
0, 5.27576541900635, 17312.1328125, 12.9381866455078, 17202.81640625, 1519523322.75798
0, 5.77821922302246, 17312.408203125, 13.8174810409546, 17203.4765625, 1519523322.80798
0, 5.77821922302246, 17312.689453125, 13.4406404495239, 17204.1328125, 1519523322.85798
0, 5.90383291244507, 17312.97265625, 13.5662546157837, 17204.80078125, 1519523322.90798
0, 6.28067302703857, 17313.279296875, 14.4455490112305, 17205.486328125, 1519523322.95798
0, 6.65751314163208, 17313.599609375, 14.4455490112305, 17206.185546875, 1519523323.00798
0, 7.2855806350708, 17313.9453125, 15.1992292404175, 17206.91796875, 1519523323.05798
0, 7.91364860534668, 17314.328125, 15.4504556655884, 17207.6796875, 1519523323.10798
0, 8.54171562194824, 17314.728515625, 16.0785236358643, 17208.4609375, 1519523323.15798
0, 8.16487503051758, 17315.15625, 15.8272972106934, 17209.26953125, 1519523323.20798
0, 10.6771440505981, 17315.63671875, 17.0834312438965, 17210.10546875, 1519523323.25798
0, 12.5613460540771, 17316.22265625, 17.3346576690674, 17210.947265625, 1519523323.30798
0, 13.5662546157837, 17316.85546875, 17.3346576690674, 17211.802734375, 1519523323.35798
0, 14.8223886489868, 17317.57421875, 18.0883388519287, 17212.708984375, 1519523323.40798
0, 15.3248424530029, 17318.3125, 18.0883388519287, 17213.599609375, 1519523323.45798
0, 16.3297500610352, 17319.091796875, 18.0883388519287, 17214.4921875, 1519523323.50798
0, 16.832202911377, 17319.908203125, 17.8371124267578, 17215.369140625, 1519523323.55798
0, 16.5809764862061, 17320.73046875, 17.3346576690674, 17216.240234375, 1519523323.60798
0, 16.9578170776367, 17321.556640625, 17.9627246856689, 17217.10546875, 1519523323.65798
0, 16.9578170776367, 17322.3828125, 17.711498260498, 17217.974609375, 1519523323.70798
0, 16.832202911377, 17323.208984375, 17.9627246856689, 17218.83984375, 1519523323.75798
0, 16.3297500610352, 17324.03515625, 16.832202911377, 17219.712890625, 1519523323.80798
0, 16.832202911377, 17324.86328125, 17.4602718353271, 17220.578125, 1519523323.85798
0, 16.832202911377, 17325.685546875, 17.5858860015869, 17221.4453125, 1519523323.90798
0, 16.5809764862061, 17326.513671875, 16.9578170776367, 17222.314453125, 1519523323.95798
0, 16.5809764862061, 17327.341796875, 17.8371124267578, 17223.18359375, 1519523324.00798
0, 17.0834312438965, 17328.16796875, 17.9627246856689, 17224.0546875, 1519523324.05798
0, 16.9578170776367, 17328.990234375, 17.9627246856689, 17224.921875, 1519523324.10798
0, 16.9578170776367, 17329.818359375, 17.711498260498, 17225.79296875, 1519523324.15798
0, 16.5809764862061, 17330.64453125, 17.5858860015869, 17226.658203125, 1519523324.20798
0, 16.3297500610352, 17331.46875, 18.2139511108398, 17227.529296875, 1519523324.25798
0, 16.4553642272949, 17332.271484375, 18.2139511108398, 17228.42578125, 1519523324.30798
0, 13.5662546157837, 17333.001953125, 18.7164058685303, 17229.326171875, 1519523324.35798
0, 12.5613460540771, 17333.638671875, 18.7164058685303, 17230.25390625, 1519523324.40798
0, 11.9332799911499, 17334.240234375, 19.5957012176514, 17231.20703125, 1519523324.45798
0, 10.6771440505981, 17334.806640625, 18.7164058685303, 17232.16015625, 1519523324.50798
0, 10.0490770339966, 17335.333984375, 17.5858860015869, 17233.064453125, 1519523324.55798
0, 7.91364860534668, 17335.77734375, 16.0785236358643, 17233.8984375, 1519523324.60798
0, 6.78312730789185, 17336.14453125, 15.0736150741577, 17234.650390625, 1519523324.65798
0, 6.90874052047729, 17336.49609375, 14.5711612701416, 17235.388671875, 1519523324.70798
0, 6.53189992904663, 17336.84375, 14.1943206787109, 17236.130859375, 1519523324.75898
0, 6.40628671646118, 17337.158203125, 14.3199348449707, 17236.82421875, 1519523324.80898
0, 6.53189992904663, 17337.46875, 14.0687084197998, 17237.515625, 1519523324.86005
0, 6.53189992904663, 17337.78515625, 14.4455490112305, 17238.212890625, 1519523324.91005
0, 6.28067302703857, 17338.091796875, 14.1943206787109, 17238.90234375, 1519523324.96005
0, 6.40628671646118, 17338.40234375, 14.1943206787109, 17239.591796875, 1519523325.01005
0, 6.40628671646118, 17338.7109375, 14.0687084197998, 17240.28125, 1519523325.06005
0, 6.53189992904663, 17339.01953125, 14.6967754364014, 17240.96875, 1519523325.11005
0, 6.28067302703857, 17339.326171875, 14.3199348449707, 17241.658203125, 1519523325.16005
0, 6.15505981445312, 17339.634765625, 14.0687084197998, 17242.34765625, 1519523325.21005
0, 6.53189992904663, 17339.94140625, 14.5711612701416, 17243.037109375, 1519523325.26005
0, 6.28067302703857, 17340.244140625, 14.3199348449707, 17243.7265625, 1519523325.31005
0, 6.40628671646118, 17340.552734375, 14.3199348449707, 17244.416015625, 1519523325.36005
0, 6.28067302703857, 17340.861328125, 14.0687084197998, 17245.103515625, 1519523325.41005
0, 6.40628671646118, 17341.171875, 13.94309425354, 17245.79296875, 1519523325.46005
0, 6.15505981445312, 17341.48046875, 14.0687084197998, 17246.484375, 1519523325.51005
0, 6.28067302703857, 17341.7890625, 14.4455490112305, 17247.169921875, 1519523325.56005
0, 6.40628671646118, 17342.09765625, 13.6918668746948, 17247.861328125, 1519523325.61005
0, 7.78803443908691, 17342.455078125, 15.7016830444336, 17248.603515625, 1519523325.66005
0, 8.91855621337891, 17342.8671875, 17.3346576690674, 17249.400390625, 1519523325.71005
0, 10.9283714294434, 17343.36328125, 18.3395652770996, 17250.26953125, 1519523325.76005
0, 12.6869602203369, 17343.94140625, 18.7164058685303, 17251.16796875, 1519523325.81005
0, 15.7016830444336, 17344.626953125, 21.1030616760254, 17252.12109375, 1519523325.86005
0, 18.2139511108398, 17345.455078125, 20.9774494171143, 17253.140625, 1519523325.91005
0, 19.4700870513916, 17346.39453125, 21.4799022674561, 17254.18359375, 1519523325.96005
0, 19.9725399017334, 17347.357421875, 21.9823570251465, 17255.22265625, 1519523326.01005
0, 20.4749927520752, 17348.3359375, 21.1030616760254, 17256.255859375, 1519523326.06005
0, 20.2237663269043, 17349.322265625, 21.3542881011963, 17257.28515625, 1519523326.11005
0, 20.600606918335, 17350.30078125, 21.6055145263672, 17258.30859375, 1519523326.16005
0, 20.3493804931641, 17351.28515625, 21.2286758422852, 17259.333984375, 1519523326.21005
0, 20.2237663269043, 17352.263671875, 20.600606918335, 17260.357421875, 1519523326.26005
0, 20.4749927520752, 17353.248046875, 21.4799022674561, 17261.38671875, 1519523326.31005
0, 19.9725399017334, 17354.234375, 20.7262210845947, 17262.41015625, 1519523326.36005
0, 20.0981540679932, 17355.216796875, 20.8518352508545, 17263.43359375, 1519523326.41005
0, 20.600606918335, 17356.201171875, 21.3542881011963, 17264.45703125, 1519523326.46005
0, 20.2237663269043, 17357.177734375, 20.8518352508545, 17265.482421875, 1519523326.51005
0, 20.3493804931641, 17358.162109375, 21.2286758422852, 17266.5078125, 1519523326.56005
0, 20.2237663269043, 17359.150390625, 20.9774494171143, 17267.533203125, 1519523326.61005
0, 20.2237663269043, 17360.142578125, 20.8518352508545, 17268.546875, 1519523326.66005
0, 20.2237663269043, 17361.13671875, 20.4749927520752, 17269.560546875, 1519523326.71005
0, 20.7262210845947, 17362.1328125, 20.8518352508545, 17270.568359375, 1519523326.76005
0, 20.3493804931641, 17363.1328125, 20.8518352508545, 17271.576171875, 1519523326.81005
0, 20.7262210845947, 17364.138671875, 20.4749927520752, 17272.580078125, 1519523326.86005
0, 22.610424041748, 17365.197265625, 19.3444728851318, 17273.53515625, 1519523326.91005
0, 23.238489151001, 17366.30859375, 17.2090435028076, 17274.39453125, 1519523326.96005
0, 22.7360363006592, 17367.4296875, 15.7016830444336, 17275.181640625, 1519523327.01005
0, 20.7262210845947, 17368.494140625, 13.189414024353, 17275.88671875, 1519523327.06105
0, 20.2237663269043, 17369.484375, 12.1845064163208, 17276.49609375, 1519523327.11105
0, 19.8469276428223, 17370.455078125, 11.9332799911499, 17277.08984375, 1519523327.16105
0, 18.84202003479, 17371.423828125, 11.4308252334595, 17277.6796875, 1519523327.21105
0, 19.5957012176514, 17372.390625, 11.8076658248901, 17278.265625, 1519523327.26105
0, 19.7213134765625, 17373.349609375, 11.9332799911499, 17278.845703125, 1519523327.31105
0, 19.2188606262207, 17374.314453125, 11.5564384460449, 17279.4296875, 1519523327.36196
0, 20.8518352508545, 17375.31640625, 13.8174810409546, 17280.064453125, 1519523327.41196
0, 20.7262210845947, 17376.326171875, 14.0687084197998, 17280.74609375, 1519523327.46197
0, 20.8518352508545, 17377.337890625, 15.1992292404175, 17281.453125, 1519523327.51197
0, 22.1079711914062, 17378.3984375, 17.3346576690674, 17282.26171875, 1519523327.56196
0, 21.9823570251465, 17379.47265625, 17.3346576690674, 17283.095703125, 1519523327.61196
0, 21.6055145263672, 17380.564453125, 17.9627246856689, 17284.001953125, 1519523327.66196
0, 21.6055145263672, 17381.623046875, 19.2188606262207, 17284.94921875, 1519523327.71197
0, 21.1030616760254, 17382.654296875, 20.600606918335, 17285.92578125, 1519523327.76197
0, 20.3493804931641, 17383.662109375, 19.8469276428223, 17286.92578125, 1519523327.81196
0, 20.8518352508545, 17384.669921875, 20.9774494171143, 17287.931640625, 1519523327.86196
0, 20.8518352508545, 17385.673828125, 20.600606918335, 17288.93359375, 1519523327.91196
0, 20.600606918335, 17386.677734375, 20.4749927520752, 17289.9375, 1519523327.96197
0, 20.4749927520752, 17387.677734375, 20.600606918335, 17290.94140625, 1519523328.01197
0, 20.4749927520752, 17388.68359375, 20.600606918335, 17291.943359375, 1519523328.06196
0, 20.2237663269043, 17389.685546875, 19.8469276428223, 17292.947265625, 1519523328.11196
0, 20.8518352508545, 17390.69140625, 20.8518352508545, 17293.951171875, 1519523328.16196
0, 20.7262210845947, 17391.6953125, 20.8518352508545, 17294.955078125, 1519523328.21197
0, 20.7262210845947, 17392.701171875, 20.600606918335, 17295.958984375, 1519523328.26197
0, 20.600606918335, 17393.70703125, 20.600606918335, 17296.962890625, 1519523328.31196
0, 20.4749927520752, 17394.708984375, 20.4749927520752, 17297.96484375, 1519523328.36196
0, 20.7262210845947, 17395.71484375, 20.600606918335, 17298.970703125, 1519523328.41196
0, 20.3493804931641, 17396.71875, 20.4749927520752, 17299.970703125, 1519523328.46197
0, 20.4749927520752, 17397.72265625, 20.600606918335, 17300.9765625, 1519523328.51197
0, 20.4749927520752, 17398.7265625, 20.600606918335, 17301.974609375, 1519523328.56196
0, 20.7262210845947, 17399.73046875, 20.600606918335, 17302.9765625, 1519523328.61196
0, 20.8518352508545, 17400.732421875, 20.600606918335, 17303.98046875, 1519523328.66196
0, 20.4749927520752, 17401.73828125, 20.600606918335, 17304.982421875, 1519523328.71197
0, 20.3493804931641, 17402.740234375, 20.600606918335, 17305.982421875, 1519523328.76197
0, 20.4749927520752, 17403.744140625, 20.4749927520752, 17306.986328125, 1519523328.81196
0, 20.3493804931641, 17404.74609375, 20.4749927520752, 17307.98828125, 1519523328.86196
0, 20.7262210845947, 17405.75390625, 20.8518352508545, 17308.994140625, 1519523328.91196
0, 20.8518352508545, 17406.7578125, 20.600606918335, 17309.998046875, 1519523328.96197
0, 20.7262210845947, 17407.759765625, 20.7262210845947, 17311.001953125, 1519523329.01197
0, 20.4749927520752, 17408.76171875, 20.600606918335, 17312, 1519523329.06196
0, 20.600606918335, 17409.765625, 20.4749927520752, 17313.00390625, 1519523329.11196
0, 20.2237663269043, 17410.767578125, 20.2237663269043, 17314.005859375, 1519523329.16196
0, 20.3493804931641, 17411.771484375, 20.4749927520752, 17315.009765625, 1519523329.21197
0, 20.2237663269043, 17412.775390625, 20.9774494171143, 17316.015625, 1519523329.26197
0, 19.0932464599609, 17413.75, 22.610424041748, 17317.056640625, 1519523329.31196
0, 17.3346576690674, 17414.638671875, 22.8616504669189, 17318.158203125, 1519523329.36196
0, 16.5809764862061, 17415.470703125, 23.238489151001, 17319.275390625, 1519523329.41196
0, 14.0687084197998, 17416.212890625, 22.2335815429688, 17320.396484375, 1519523329.46197
0, 10.9283714294434, 17416.81640625, 18.4651794433594, 17321.369140625, 1519523329.51197
0, 8.54171562194824, 17417.30078125, 16.7065906524658, 17322.251953125, 1519523329.56196
0, 5.52699279785156, 17417.65234375, 13.5662546157837, 17322.99609375, 1519523329.61196
0, 3.76840376853943, 17417.896484375, 12.058892250061, 17323.638671875, 1519523329.66196
0, 4.01963090896606, 17418.095703125, 11.8076658248901, 17324.2265625, 1519523329.71197
0, 4.14524412155151, 17418.29296875, 11.6820516586304, 17324.80859375, 1519523329.76197
0, 4.14524412155151, 17418.48828125, 11.9332799911499, 17325.3828125, 1519523329.81196
0, 4.01963090896606, 17418.6875, 12.058892250061, 17325.96875, 1519523329.85817
