0, 21.2286758422852, 16265.6884765625, 14.0687084197998, 16312.5986328125, 1519523235.61426
0, 20.7262210845947, 16266.7060546875, 13.6918668746948, 16313.2744140625, 1519523235.66426
0, 20.8518352508545, 16267.72265625, 13.94309425354, 16313.9521484375, 1519523235.71426
0, 20.7262210845947, 16268.7431640625, 13.94309425354, 16314.62890625, 1519523235.76426
0, 21.2286758422852, 16269.765625, 14.0687084197998, 16315.3173828125, 1519523235.81426
0, 20.7262210845947, 16270.7861328125, 14.0687084197998, 16316.0107421875, 1519523235.86426
0, 21.3542881011963, 16271.8056640625, 14.8223886489868, 16316.7060546875, 1519523235.91426
0, 20.4749927520752, 16272.8203125, 14.0687084197998, 16317.404296875, 1519523235.96426
0, 20.7262210845947, 16273.837890625, 14.1943206787109, 16318.0986328125, 1519523236.01426
0, 21.1030616760254, 16274.853515625, 14.5711612701416, 16318.794921875, 1519523236.06426
0, 20.8518352508545, 16275.8681640625, 14.3199348449707, 16319.4912109375, 1519523236.11426
0, 20.7262210845947, 16276.88671875, 14.4455490112305, 16320.1884765625, 1519523236.16426
0, 21.4799022674561, 16277.9013671875, 14.9480028152466, 16320.8837890625, 1519523236.21426
0, 20.4749927520752, 16278.900390625, 14.6967754364014, 16321.59765625, 1519523236.26426
0, 20.4749927520752, 16279.912109375, 16.0785236358643, 16322.37109375, 1519523236.31426
0, 21.2286758422852, 16280.931640625, 17.4602718353271, 16323.1767578125, 1519523236.36426
0, 21.1030616760254, 16281.9794921875, 17.9627246856689, 16324.041015625, 1519523236.41526
0, 21.1030616760254, 16283.01953125, 18.3395652770996, 16324.9306640625, 1519523236.46526
0, 20.7262210845947, 16284.068359375, 19.0932464599609, 16325.8671875, 1519523236.51526
0, 20.8518352508545, 16285.10546875, 20.0981540679932, 16326.837890625, 1519523236.56526
0, 21.2286758422852, 16286.1376953125, 20.0981540679932, 16327.8154296875, 1519523236.61526
0, 20.9774494171143, 16287.173828125, 19.7213134765625, 16328.79296875, 1519523236.66526
0, 21.9823570251465, 16288.2294921875, 18.9676322937012, 16329.7431640625, 1519523236.71526
0, 23.74094581604, 16289.3642578125, 18.2139511108398, 16330.6396484375, 1519523236.76626
0, 21.9823570251465, 16290.4921875, 16.204137802124, 16331.4794921875, 1519523236.81626
0, 21.2286758422852, 16291.52734375, 13.6918668746948, 16332.18359375, 1519523236.86626
0, 21.1030616760254, 16292.552734375, 13.4406404495239, 16332.8427734375, 1519523236.91626
0, 20.600606918335, 16293.56640625, 13.3150262832642, 16333.494140625, 1519523236.96626
0, 19.8469276428223, 16294.5498046875, 11.8076658248901, 16334.1083984375, 1519523237.01626
0, 18.4651794433594, 16295.4853515625, 10.8027572631836, 16334.662109375, 1519523237.06626
0, 18.2139511108398, 16296.3837890625, 10.4259176254272, 16335.1748046875, 1519523237.11626
0, 16.7065906524658, 16297.2275390625, 8.79294300079346, 16335.6318359375, 1519523237.16626
0, 16.4553642272949, 16298.015625, 8.54171562194824, 16336.0302734375, 1519523237.21626
0, 15.8272972106934, 16298.7890625, 7.91364860534668, 16336.4169921875, 1519523237.26626
0, 14.8223886489868, 16299.556640625, 7.0343542098999, 16336.7861328125, 1519523237.31812
0, 15.1992292404175, 16300.2880859375, 7.15996742248535, 16337.13671875, 1519523237.36812
0, 14.5711612701416, 16301.013671875, 6.90874052047729, 16337.478515625, 1519523237.41812
0, 9.88151073455811, 16301.73828125, 4.60574531555176, 16337.8193359375, 1519523237.46812
0, 14.3199348449707, 16302.46484375, 6.78312730789185, 16338.1611328125, 1519523237.51812
0, 14.8223886489868, 16303.189453125, 6.90874052047729, 16338.501953125, 1519523237.56812
0, 14.9480028152466, 16303.9140625, 6.90874052047729, 16338.8427734375, 1519523237.61812
0, 15.0736150741577, 16304.654296875, 7.15996742248535, 16339.1904296875, 1519523237.66912
0, 16.0785236358643, 16305.41015625, 8.29048824310303, 16339.5615234375, 1519523237.71912
0, 16.832202911377, 16306.2109375, 8.79294300079346, 16339.9775390625, 1519523237.76912
0, 18.5907917022705, 16307.0537109375, 10.8027572631836, 16340.4345703125, 1519523237.81912
0, 18.7164058685303, 16307.9716796875, 13.3150262832642, 16341.0244140625, 1519523237.86912
0, 19.0932464599609, 16308.888671875, 13.8174810409546, 16341.67578125, 1519523237.91912
0, 18.9676322937012, 16309.8076171875, 13.4406404495239, 16342.32421875, 1519523237.96912
0, 18.3395652770996, 16310.740234375, 13.4406404495239, 16342.9892578125, 1519523238.02012
0, 19.3444728851318, 16311.6748046875, 14.8223886489868, 16343.6640625, 1519523238.07012
0, 19.8469276428223, 16312.640625, 16.5809764862061, 16344.4482421875, 1519523238.12012
0, 20.600606918335, 16313.6455078125, 18.2139511108398, 16345.3095703125, 1519523238.17012
0, 20.0981540679932, 16314.654296875, 17.9627246856689, 16346.216796875, 1519523238.22012
0, 20.8518352508545, 16315.6640625, 19.4700870513916, 16347.134765625, 1519523238.27012
0, 21.1030616760254, 16316.677734375, 19.8469276428223, 16348.08203125, 1519523238.32012
0, 20.600606918335, 16317.7041015625, 19.5957012176514, 16349.0537109375, 1519523238.37012
0, 20.600606918335, 16318.7236328125, 20.3493804931641, 16350.0419921875, 1519523238.42012
0, 20.7262210845947, 16319.734375, 20.2237663269043, 16351.0380859375, 1519523238.47012
0, 20.2237663269043, 16320.7451171875, 19.9725399017334, 16352.03515625, 1519523238.52012
0, 20.4749927520752, 16321.7724609375, 20.3493804931641, 16353.052734375, 1519523238.57112
0, 20.3493804931641, 16322.7802734375, 20.3493804931641, 16354.05078125, 1519523238.62112
0, 20.7262210845947, 16323.7890625, 20.8518352508545, 16355.0556640625, 1519523238.67112
0, 20.600606918335, 16324.794921875, 20.7262210845947, 16356.0595703125, 1519523238.72112
0, 21.2286758422852, 16325.796875, 21.1030616760254, 16357.060546875, 1519523238.77112
0, 20.600606918335, 16326.802734375, 20.600606918335, 16358.0625, 1519523238.82112
0, 20.4749927520752, 16327.8037109375, 20.3493804931641, 16359.0634765625, 1519523238.87112
0, 21.1030616760254, 16328.8271484375, 20.7262210845947, 16360.0859375, 1519523238.92212
0, 20.4749927520752, 16329.830078125, 20.2237663269043, 16361.0888671875, 1519523238.97212
0, 20.4749927520752, 16330.833984375, 20.4749927520752, 16362.08984375, 1519523239.02212
0, 13.3986873626709, 16331.8349609375, 13.3150262832642, 16363.091796875, 1519523239.07212
0, 20.2237663269043, 16332.830078125, 20.7262210845947, 16364.10546875, 1519523239.12212
0, 19.9725399017334, 16333.798828125, 21.731128692627, 16365.1552734375, 1519523239.17212
0, 17.4602718353271, 16334.7109375, 22.2335815429688, 16366.2529296875, 1519523239.22212
0, 17.4602718353271, 16335.5703125, 23.1128768920898, 16367.373046875, 1519523239.27212
0, 11.2214279174805, 16336.400390625, 15.6597299575806, 16368.48828125, 1519523239.32212
0, 15.3248424530029, 16337.1904296875, 22.3591957092285, 16369.61328125, 1519523239.37212
0, 15.3248424530029, 16337.9560546875, 22.610424041748, 16370.732421875, 1519523239.42212
0, 15.7016830444336, 16338.71484375, 22.7360363006592, 16371.853515625, 1519523239.47312
0, 15.0736150741577, 16339.458984375, 22.1079711914062, 16372.94921875, 1519523239.52312
0, 14.8223886489868, 16340.1962890625, 22.4848098754883, 16374.044921875, 1519523239.57312
0, 13.94309425354, 16340.9111328125, 21.8567428588867, 16375.1171875, 1519523239.62312
0, 13.5662546157837, 16341.57421875, 21.3542881011963, 16376.158203125, 1519523239.67312
0, 13.5662546157837, 16342.2294921875, 21.731128692627, 16377.1923828125, 1519523239.72312
0, 13.4406404495239, 16342.8837890625, 21.3542881011963, 16378.2314453125, 1519523239.76821
0, 13.6918668746948, 16343.5400390625, 21.4799022674561, 16379.26953125, 1519523239.81821
0, 13.3150262832642, 16344.1943359375, 21.6055145263672, 16380.3076171875, 1519523239.86821
0, 15.9529094696045, 16344.9208984375, 22.3591957092285, 16381.39453125, 1519523239.91821
0, 18.84202003479, 16345.771484375, 22.3591957092285, 16382.4892578125, 1519523239.96821
0, 19.3444728851318, 16346.6923828125, 21.3542881011963, 16383.5751953125, 1519523240.01821
0, 20.600606918335, 16347.65625, 20.7262210845947, 16384.615234375, 1519523240.06821
0, 20.3493804931641, 16348.6630859375, 19.9725399017334, 16385.6171875, 1519523240.11821
0, 21.4799022674561, 16349.6845703125, 19.7213134765625, 16386.607421875, 1519523240.16821
0, 21.3542881011963, 16350.763671875, 19.2188606262207, 16387.580078125, 1519523240.21921
0, 22.7360363006592, 16351.837890625, 19.0932464599609, 16388.515625, 1519523240.26921
0, 22.610424041748, 16352.9423828125, 18.3395652770996, 16389.42578125, 1519523240.31921
0, 22.4848098754883, 16354.05078125, 18.3395652770996, 16390.33203125, 1519523240.36921
0, 22.7360363006592, 16355.158203125, 18.3395652770996, 16391.232421875, 1519523240.41921
0, 22.610424041748, 16356.267578125, 18.4651794433594, 16392.134765625, 1519523240.46921
0, 21.4799022674561, 16357.3623046875, 18.2139511108398, 16393.05078125, 1519523240.51921
0, 20.9774494171143, 16358.4326171875, 19.9725399017334, 16394.025390625, 1519523240.57021
0, 20.7262210845947, 16359.443359375, 20.4749927520752, 16395.0234375, 1519523240.62021
0, 20.4749927520752, 16360.4404296875, 21.1030616760254, 16396.03515625, 1519523240.67021
0, 19.4700870513916, 16361.4169921875, 21.3542881011963, 16397.0703125, 1519523240.72021
0, 19.9725399017334, 16362.37109375, 22.7360363006592, 16398.125, 1519523240.77021
0, 19.0932464599609, 16363.3056640625, 21.9823570251465, 16399.19921875, 1519523240.82021
0, 18.9676322937012, 16364.240234375, 22.1079711914062, 16400.275390625, 1519523240.87021
0, 18.84202003479, 16365.166015625, 22.3591957092285, 16401.361328125, 1519523240.92021
0, 18.9676322937012, 16366.095703125, 21.731128692627, 16402.443359375, 1519523240.97021
0, 18.9676322937012, 16367.0244140625, 22.2335815429688, 16403.525390625, 1519523241.02021
0, 19.7213134765625, 16367.96484375, 22.3591957092285, 16404.599609375, 1519523241.07021
0, 20.8518352508545, 16368.9462890625, 20.7262210845947, 16405.634765625, 1519523241.12021
0, 20.600606918335, 16369.9521484375, 20.7262210845947, 16406.63671875, 1519523241.17021
0, 21.731128692627, 16370.96484375, 20.8518352508545, 16407.6328125, 1519523241.22021
0, 20.9774494171143, 16371.9873046875, 19.9725399017334, 16408.61328125, 1519523241.27021
0, 21.1030616760254, 16373.021484375, 19.7213134765625, 16409.587890625, 1519523241.32021
0, 21.2286758422852, 16374.072265625, 19.3444728851318, 16410.546875, 1519523241.37021
0, 21.4799022674561, 16375.1376953125, 19.2188606262207, 16411.4921875, 1519523241.42021
0, 22.7360363006592, 16376.224609375, 18.9676322937012, 16412.416015625, 1519523241.47021
0, 22.8616504669189, 16377.35546875, 18.3395652770996, 16413.33984375, 1519523241.52121
0, 23.1128768920898, 16378.470703125, 18.3395652770996, 16414.234375, 1519523241.57121
0, 23.4897174835205, 16379.5966796875, 18.0883388519287, 16415.11328125, 1519523241.62121
0, 15.1572751998901, 16380.736328125, 11.1376457214355, 16415.9765625, 1519523241.67121
0, 22.2335815429688, 16381.8349609375, 14.9480028152466, 16416.755859375, 1519523241.72121
0, 19.4700870513916, 16382.8544921875, 12.1845064163208, 16417.423828125, 1519523241.77121
0, 18.7164058685303, 16383.7900390625, 10.5515308380127, 16417.96484375, 1519523241.82121
0, 17.5858860015869, 16384.6875, 9.67223644256592, 16418.474609375, 1519523241.87121
0, 11.2214279174805, 16385.51953125, 5.94566297531128, 16418.916015625, 1519523241.92121
0, 15.4504556655884, 16386.310546875, 7.78803443908691, 16419.3203125, 1519523241.97121
0, 15.4504556655884, 16387.07421875, 7.66242122650146, 16419.701171875, 1519523242.02121
0, 16.5809764862061, 16387.845703125, 8.03926181793213, 16420.080078125, 1519523242.07221
0, 15.5760688781738, 16388.59765625, 7.66242122650146, 16420.447265625, 1519523242.12221
0, 15.4504556655884, 16389.349609375, 7.53680753707886, 16420.81640625, 1519523242.17221
0, 15.5760688781738, 16390.1015625, 7.41119432449341, 16421.18359375, 1519523242.22221
0, 15.1992292404175, 16390.8515625, 7.2855806350708, 16421.55078125, 1519523242.27924
0, 15.4504556655884, 16391.603515625, 7.66242122650146, 16421.916015625, 1519523242.32924
0, 15.4504556655884, 16392.353515625, 7.53680753707886, 16422.283203125, 1519523242.37924
0, 15.3248424530029, 16393.123046875, 7.41119432449341, 16422.65625, 1519523242.43024
0, 15.4504556655884, 16393.873046875, 7.53680753707886, 16423.02734375, 1519523242.48024
0, 15.0736150741577, 16394.625, 7.41119432449341, 16423.39453125, 1519523242.53024
0, 15.5760688781738, 16395.37890625, 7.66242122650146, 16423.763671875, 1519523242.58024
0, 15.3248424530029, 16396.130859375, 7.53680753707886, 16424.130859375, 1519523242.63024
0, 15.4504556655884, 16396.884765625, 7.53680753707886, 16424.498046875, 1519523242.68024
0, 15.3248424530029, 16397.6328125, 7.53680753707886, 16424.865234375, 1519523242.73024
0, 15.0736150741577, 16398.384765625, 7.41119432449341, 16425.234375, 1519523242.78024
0, 14.8223886489868, 16399.13671875, 7.15996742248535, 16425.59765625, 1519523242.83024
0, 15.4504556655884, 16399.88671875, 7.53680753707886, 16425.96484375, 1519523242.88024
0, 15.8272972106934, 16400.650390625, 8.79294300079346, 16426.3671875, 1519523242.93024
0, 15.0736150741577, 16401.416015625, 8.66732883453369, 16426.802734375, 1519523242.98124
0, 14.5711612701416, 16402.134765625, 9.67223644256592, 16427.255859375, 1519523243.03124
0, 14.0687084197998, 16402.822265625, 10.0490770339966, 16427.73828125, 1519523243.08124
0, 14.1943206787109, 16403.515625, 11.1795978546143, 16428.263671875, 1519523243.13124
0, 15.0736150741577, 16404.248046875, 14.3199348449707, 16428.884765625, 1519523243.18124
0, 15.0736150741577, 16404.97265625, 14.9480028152466, 16429.59765625, 1519523243.23124
0, 16.7065906524658, 16405.740234375, 16.832202911377, 16430.365234375, 1519523243.28124
0, 18.7164058685303, 16406.6171875, 18.9676322937012, 16431.2421875, 1519523243.33124
0, 19.4700870513916, 16407.544921875, 20.4749927520752, 16432.201171875, 1519523243.38124
0, 19.0932464599609, 16408.478515625, 19.9725399017334, 16433.169921875, 1519523243.43124
0, 19.3444728851318, 16409.416015625, 19.9725399017334, 16434.142578125, 1519523243.48124
0, 19.7213134765625, 16410.349609375, 20.7262210845947, 16435.115234375, 1519523243.53124
0, 19.5957012176514, 16411.30078125, 19.5957012176514, 16436.0625, 1519523243.58124
0, 19.2188606262207, 16412.255859375, 19.3444728851318, 16437.013671875, 1519523243.63124
0, 18.9676322937012, 16413.1796875, 17.4602718353271, 16437.9140625, 1519523243.68124
0, 18.5907917022705, 16414.0859375, 17.2090435028076, 16438.765625, 1519523243.73124
0, 18.5907917022705, 16414.99609375, 15.3248424530029, 16439.541015625, 1519523243.78124
0, 18.5907917022705, 16415.904296875, 14.9480028152466, 16440.275390625, 1519523243.83124
0, 18.2139511108398, 16416.791015625, 13.94309425354, 16440.955078125, 1519523243.88124
0, 18.4651794433594, 16417.68359375, 13.189414024353, 16441.609375, 1519523243.93124
0, 18.4651794433594, 16418.560546875, 12.3101196289062, 16442.205078125, 1519523243.98124
0, 17.9627246856689, 16419.435546875, 11.305212020874, 16442.767578125, 1519523244.03124
0, 18.0883388519287, 16420.3125, 11.1795978546143, 16443.314453125, 1519523244.08124
0, 17.711498260498, 16421.18359375, 10.5515308380127, 16443.845703125, 1519523244.13124
0, 16.7065906524658, 16422.033203125, 9.42101001739502, 16444.3515625, 1519523244.18124
0, 16.7065906524658, 16422.84765625, 9.54662322998047, 16444.81640625, 1519523244.23124
0, 17.3346576690674, 16423.662109375, 9.54662322998047, 16445.2734375, 1519523244.28124
0, 16.5809764862061, 16424.466796875, 9.04416942596436, 16445.712890625, 1519523244.33124
0, 16.3297500610352, 16425.26171875, 7.91364860534668, 16446.134765625, 1519523244.38124
0, 16.204137802124, 16426.041015625, 8.41610145568848, 16446.529296875, 1519523244.43124
0, 15.4504556655884, 16426.81640625, 7.91364860534668, 16446.919921875, 1519523244.48124
0, 15.0736150741577, 16427.5703125, 7.41119432449341, 16447.2890625, 1519523244.53124
0, 15.3248424530029, 16428.31640625, 7.66242122650146, 16447.65234375, 1519523244.58124
0, 14.8223886489868, 16429.044921875, 7.0343542098999, 16447.99609375, 1519523244.63124
0, 14.9480028152466, 16429.76953125, 6.90874052047729, 16448.337890625, 1519523244.68124
0, 14.9480028152466, 16430.48828125, 6.78312730789185, 16448.669921875, 1519523244.73124
0, 14.4455490112305, 16431.197265625, 6.40628671646118, 16448.99609375, 1519523244.77039
0, 14.0687084197998, 16431.892578125, 6.28067302703857, 16449.306640625, 1519523244.82039
0, 14.3199348449707, 16432.58984375, 6.65751314163208, 16449.619140625, 1519523244.87039
0, 14.1943206787109, 16433.287109375, 6.40628671646118, 16449.931640625, 1519523244.92039
0, 14.3199348449707, 16433.984375, 6.53189992904663, 16450.248046875, 1519523244.97039
0, 14.3199348449707, 16434.677734375, 6.40628671646118, 16450.55859375, 1519523245.02039
0, 14.1943206787109, 16435.369140625, 6.40628671646118, 16450.865234375, 1519523245.07039
0, 14.1943206787109, 16436.05859375, 6.28067302703857, 16451.169921875, 1519523245.12039
0, 14.3199348449707, 16436.748046875, 6.40628671646118, 16451.478515625, 1519523245.17039
0, 14.0687084197998, 16437.44140625, 6.28067302703857, 16451.783203125, 1519523245.22039
0, 14.0687084197998, 16438.1328125, 6.28067302703857, 16452.08984375, 1519523245.27039
0, 14.6967754364014, 16438.833984375, 6.78312730789185, 16452.40625, 1519523245.32039
0, 15.3248424530029, 16439.5703125, 7.53680753707886, 16452.7578125, 1519523245.37039
0, 17.4602718353271, 16440.35546875, 9.29539585113525, 16453.16015625, 1519523245.42039
0, 18.4651794433594, 16441.22265625, 12.6869602203369, 16453.6953125, 1519523245.47039
0, 19.0932464599609, 16442.1328125, 15.4504556655884, 16454.373046875, 1519523245.52039
0, 20.600606918335, 16443.095703125, 18.0883388519287, 16455.193359375, 1519523245.57039
0, 20.2237663269043, 16444.115234375, 19.8469276428223, 16456.14453125, 1519523245.62039
0, 20.3493804931641, 16445.125, 20.4749927520752, 16457.13671875, 1519523245.67039
0, 20.600606918335, 16446.130859375, 20.600606918335, 16458.138671875, 1519523245.72039
0, 20.9774494171143, 16447.138671875, 21.1030616760254, 16459.14453125, 1519523245.77039
0, 20.4749927520752, 16448.14453125, 20.7262210845947, 16460.1484375, 1519523245.82039
0, 20.600606918335, 16449.14453125, 20.9774494171143, 16461.158203125, 1519523245.87039
0, 20.4749927520752, 16450.14453125, 20.9774494171143, 16462.16796875, 1519523245.92039
0, 20.3493804931641, 16451.142578125, 20.4749927520752, 16463.17578125, 1519523245.97039
0, 20.3493804931641, 16452.140625, 20.600606918335, 16464.1796875, 1519523246.02039
0, 20.600606918335, 16453.140625, 20.8518352508545, 16465.189453125, 1519523246.07039
0, 20.4749927520752, 16454.138671875, 20.600606918335, 16466.1953125, 1519523246.12039
0, 20.4749927520752, 16455.138671875, 20.9774494171143, 16467.205078125, 1519523246.17039
0, 20.600606918335, 16456.134765625, 20.600606918335, 16468.2109375, 1519523246.22039
0, 20.8518352508545, 16457.134765625, 20.8518352508545, 16469.21875, 1519523246.27039
0, 20.600606918335, 16458.134765625, 20.9774494171143, 16470.228515625, 1519523246.32039
0, 20.3493804931641, 16459.1328125, 20.8518352508545, 16471.236328125, 1519523246.37039
0, 20.3493804931641, 16460.12890625, 20.7262210845947, 16472.244140625, 1519523246.42039
0, 20.4749927520752, 16461.12890625, 20.4749927520752, 16473.25, 1519523246.47039
0, 20.4749927520752, 16462.12890625, 20.7262210845947, 16474.259765625, 1519523246.52039
0, 19.5957012176514, 16463.107421875, 21.8567428588867, 16475.291015625, 1519523246.57039
0, 19.2188606262207, 16464.05078125, 21.8567428588867, 16476.357421875, 1519523246.62039
0, 17.9627246856689, 16464.96484375, 23.3641033172607, 16477.453125, 1519523246.67039
0, 17.4602718353271, 16465.833984375, 22.610424041748, 16478.55859375, 1519523246.72039
0, 16.832202911377, 16466.669921875, 22.7360363006592, 16479.673828125, 1519523246.77039
0, 15.5760688781738, 16467.482421875, 23.238489151001, 16480.80078125, 1519523246.82039
0, 13.5662546157837, 16468.216796875, 21.3542881011963, 16481.90625, 1519523246.87039
0, 13.5662546157837, 16468.880859375, 21.4799022674561, 16482.94921875, 1519523246.92039
0, 11.9332799911499, 16469.51171875, 20.2237663269043, 16483.96875, 1519523246.97039
0, 11.1795978546143, 16470.07421875, 19.2188606262207, 16484.9140625, 1519523247.02039
0, 11.4308252334595, 16470.62890625, 19.2188606262207, 16485.853515625, 1519523247.07039
0, 11.1795978546143, 16471.1796875, 19.0932464599609, 16486.78515625, 1519523247.12039
0, 11.305212020874, 16471.728515625, 19.0932464599609, 16487.71484375, 1519523247.17039
0, 11.1795978546143, 16472.279296875, 19.0932464599609, 16488.6484375, 1519523247.22039
0, 11.0539855957031, 16472.830078125, 18.84202003479, 16489.583984375, 1519523247.27147
0, 11.9332799911499, 16473.400390625, 19.7213134765625, 16490.537109375, 1519523247.32147
0, 13.5662546157837, 16474.037109375, 21.4799022674561, 16491.55859375, 1519523247.37147
0, 14.9480028152466, 16474.712890625, 21.8567428588867, 16492.607421875, 1519523247.42147
0, 17.9627246856689, 16475.513671875, 21.9823570251465, 16493.677734375, 1519523247.47147
0, 18.84202003479, 16476.40234375, 21.731128692627, 16494.744140625, 1519523247.52147
0, 19.9725399017334, 16477.36328125, 22.3591957092285, 16495.822265625, 1519523247.57147
0, 19.5957012176514, 16478.330078125, 19.7213134765625, 16496.82421875, 1519523247.62147
0, 20.3493804931641, 16479.30078125, 18.5907917022705, 16497.763671875, 1519523247.67147
0, 20.600606918335, 16480.30078125, 18.0883388519287, 16498.658203125, 1519523247.72147
0, 21.3542881011963, 16481.318359375, 17.5858860015869, 16499.5234375, 1519523247.77147
0, 21.731128692627, 16482.361328125, 17.2090435028076, 16500.361328125, 1519523247.82147
0, 21.6055145263672, 16483.412109375, 17.0834312438965, 16501.197265625, 1519523247.87147
0, 22.1079711914062, 16484.470703125, 18.3395652770996, 16502.056640625, 1519523247.92147
0, 21.1030616760254, 16485.5234375, 19.4700870513916, 16502.978515625, 1519523247.97147
0, 13.9849243164062, 16486.58203125, 13.2312440872192, 16503.962890625, 1519523248.02247
0, 20.4749927520752, 16487.595703125, 20.3493804931641, 16504.955078125, 1519523248.07247
0, 20.600606918335, 16488.6015625, 20.3493804931641, 16505.9609375, 1519523248.12247
0, 20.2237663269043, 16489.6015625, 20.7262210845947, 16506.962890625, 1519523248.17247
0, 20.3493804931641, 16490.595703125, 20.8518352508545, 16507.9765625, 1519523248.22247
0, 13.3986873626709, 16491.587890625, 13.8174810409546, 16508.98828125, 1519523248.27247
0, 20.600606918335, 16492.576171875, 20.7262210845947, 16510.001953125, 1519523248.32247
0, 20.3493804931641, 16493.58984375, 20.7262210845947, 16511.03125, 1519523248.37347
0, 20.600606918335, 16494.587890625, 20.7262210845947, 16512.0390625, 1519523248.42347
0, 20.600606918335, 16495.5859375, 20.7262210845947, 16513.046875, 1519523248.47347
0, 20.600606918335, 16496.580078125, 20.2237663269043, 16514.052734375, 1519523248.52347
0, 20.600606918335, 16497.583984375, 20.600606918335, 16515.056640625, 1519523248.57347
0, 20.600606918335, 16498.5859375, 20.4749927520752, 16516.0625, 1519523248.62347
0, 20.8518352508545, 16499.58984375, 20.7262210845947, 16517.06640625, 1519523248.67347
0, 20.600606918335, 16500.61328125, 20.4749927520752, 16518.087890625, 1519523248.72447
0, 20.9774494171143, 16501.619140625, 20.9774494171143, 16519.091796875, 1519523248.77447
0, 20.600606918335, 16502.62109375, 20.7262210845947, 16520.091796875, 1519523248.82447
0, 20.8518352508545, 16503.625, 20.9774494171143, 16521.095703125, 1519523248.87447
0, 20.8518352508545, 16504.625, 20.4749927520752, 16522.09765625, 1519523248.92447
0, 20.7262210845947, 16505.62890625, 20.600606918335, 16523.099609375, 1519523248.97447
0, 20.8518352508545, 16506.6328125, 20.3493804931641, 16524.099609375, 1519523249.02447
0, 20.9774494171143, 16507.66796875, 18.84202003479, 16525.07421875, 1519523249.07447
0, 20.9774494171143, 16508.703125, 16.9578170776367, 16525.9609375, 1519523249.12447
0, 20.4749927520752, 16509.7109375, 14.5711612701416, 16526.720703125, 1519523249.17447
0, 19.8469276428223, 16510.69140625, 12.9381866455078, 16527.376953125, 1519523249.22447
0, 18.9676322937012, 16511.654296875, 11.1795978546143, 16527.982421875, 1519523249.27547
0, 18.4651794433594, 16512.57421875, 10.6771440505981, 16528.5234375, 1519523249.32547
0, 18.7164058685303, 16513.482421875, 10.6771440505981, 16529.052734375, 1519523249.37547
0, 18.5907917022705, 16514.388671875, 10.5515308380127, 16529.572265625, 1519523249.42547
0, 17.8371124267578, 16515.27734375, 10.3003034591675, 16530.078125, 1519523249.47547
0, 17.9627246856689, 16516.146484375, 9.67223644256592, 16530.5625, 1519523249.52547
0, 16.4553642272949, 16516.990234375, 8.79294300079346, 16531.025390625, 1519523249.57547
0, 16.7065906524658, 16517.822265625, 9.04416942596436, 16531.47265625, 1519523249.62547
0, 16.5809764862061, 16518.650390625, 9.04416942596436, 16531.916015625, 1519523249.67547
0, 16.832202911377, 16519.48046875, 9.04416942596436, 16532.361328125, 1519523249.72547
0, 16.9578170776367, 16520.30859375, 9.1697826385498, 16532.806640625, 1519523249.77624
0, 17.3346576690674, 16521.13671875, 9.1697826385498, 16533.25390625, 1519523249.82624
0, 17.0834312438965, 16521.96875, 8.91855621337891, 16533.701171875, 1519523249.87624
0, 16.832202911377, 16522.798828125, 9.1697826385498, 16534.146484375, 1519523249.92624
0, 17.0834312438965, 16523.62890625, 9.1697826385498, 16534.595703125, 1519523249.97624
0, 17.2090435028076, 16524.455078125, 8.91855621337891, 16535.04296875, 1519523250.02624
0, 16.9578170776367, 16525.287109375, 9.1697826385498, 16535.486328125, 1519523250.07624
0, 18.2139511108398, 16526.15625, 10.6771440505981, 16535.9765625, 1519523250.12624
0, 19.9725399017334, 16527.099609375, 13.4406404495239, 16536.564453125, 1519523250.17624
0, 19.0932464599609, 16528.07421875, 13.5662546157837, 16537.234375, 1519523250.22724
0, 19.5957012176514, 16529.025390625, 13.5662546157837, 16537.900390625, 1519523250.27724
0, 19.7213134765625, 16529.98046875, 13.8174810409546, 16538.57421875, 1519523250.32724
0, 19.4700870513916, 16530.931640625, 13.5662546157837, 16539.244140625, 1519523250.37724
0, 19.3444728851318, 16531.88671875, 13.6918668746948, 16539.916015625, 1519523250.42724
0, 19.7213134765625, 16532.84765625, 14.4455490112305, 16540.591796875, 1519523250.47724
0, 20.9774494171143, 16533.859375, 16.5809764862061, 16541.365234375, 1519523250.52724
0, 21.3542881011963, 16534.900390625, 17.4602718353271, 16542.21484375, 1519523250.57724
0, 20.600606918335, 16535.9296875, 18.0883388519287, 16543.08203125, 1519523250.62724
0, 21.2286758422852, 16536.947265625, 18.84202003479, 16543.986328125, 1519523250.67724
0, 20.9774494171143, 16537.97265625, 18.9676322937012, 16544.900390625, 1519523250.72724
0, 20.8518352508545, 16538.982421875, 18.5907917022705, 16545.81640625, 1519523250.77724
0, 20.600606918335, 16539.99609375, 18.84202003479, 16546.736328125, 1519523250.82724
0, 19.5957012176514, 16541.005859375, 16.7065906524658, 16547.634765625, 1519523250.87724
0, 18.9676322937012, 16541.951171875, 15.1992292404175, 16548.416015625, 1519523250.92724
0, 18.3395652770996, 16542.8515625, 12.5613460540771, 16549.0859375, 1519523250.97724
0, 18.84202003479, 16543.755859375, 11.8076658248901, 16549.66796875, 1519523251.02724
0, 18.84202003479, 16544.673828125, 11.8076658248901, 16550.240234375, 1519523251.07724
0, 19.2188606262207, 16545.599609375, 11.4308252334595, 16550.796875, 1519523251.12724
